prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05422666,0.70573455,0.008832971,0.0137596,0.1970486,0.020397604,118027,respiratory,neural
0.2055706,0.039663468,0.11104876,0.025600912,0.033719275,0.584397,1821749,viraemic,viraemic
0.2819123,0.2591122,0.23533778,0.06974642,0.021582277,0.132309,2956252,gastrointestinal,gastrointestinal
0.009637232,0.07791188,0.015995229,0.026166474,0.012910407,0.8573788,48543,viraemic,viraemic
0.002506737,0.001775242,0.0017130298,0.004160815,0.9848269,0.005017293,3052303,neural,systemic
0.18483445,0.032124244,0.33147678,0.24221775,0.057495203,0.15185158,11642,other,other
0.00572676,0.025689187,0.024426084,0.0032189135,0.005285778,0.93565327,3052345,systemic,viraemic
0.17038853,0.39031625,0.32044122,0.029669484,0.019210719,0.06997383,2846071,viraemic,neural
0.031915605,0.07934556,0.8336558,0.00851285,0.014595256,0.031974975,194441,other,other
0.0019244858,0.0011775931,0.0044182367,0.0028937988,0.97815144,0.01143445,3052299,systemic,systemic
0.15726745,0.032038443,0.052669812,0.2507179,0.17375214,0.33355427,3052225,neural,viraemic
0.02462219,0.028933698,0.339158,0.030872878,0.31282026,0.26359296,3052470,systemic,other
0.29020002,0.078697555,0.07746221,0.053514723,0.19372776,0.30639774,12092,other,viraemic
0.041056544,0.011190028,0.86217666,0.014406596,0.029441888,0.041728254,11709,other,other
0.033260923,0.53257245,0.0055621024,0.0037478206,0.0031129576,0.42174378,332097,viraemic,neural
0.023426063,0.01876955,0.031951364,0.16277048,0.46498364,0.29809892,1987019,viraemic,systemic
0.67113656,0.017904075,0.023153106,0.022057239,0.015183266,0.2505657,11983,gastrointestinal,gastrointestinal
0.019861022,0.5853564,0.025443846,0.0154056,0.0191183,0.33481482,3048287,neural,neural
0.007790844,0.0054420717,0.61995906,0.009176137,0.008030605,0.34960133,3052390,neural,other
0.023374483,0.019104807,0.4710601,0.025270835,0.41326767,0.047922175,3052499,systemic,other
0.04080921,0.0071108406,0.012549136,0.061921503,0.015705999,0.86190325,3052413,viraemic,viraemic
0.05768513,0.0079033235,0.29126197,0.44186342,0.02086214,0.18042402,3052440,viraemic,respiratory
0.23560841,0.009700065,0.026016943,0.70432955,0.009539662,0.014805361,694003,respiratory,respiratory
0.011921036,0.013430665,0.0035243083,0.0068071056,0.004073096,0.96024376,59304,viraemic,viraemic
0.0076794745,0.015856816,0.027416987,0.009427966,0.11996097,0.8196578,1933190,viraemic,viraemic
0.6723692,0.01524693,0.016153913,0.099339575,0.13550888,0.061381526,36427,gastrointestinal,gastrointestinal
0.47696003,0.042284183,0.06954078,0.092614405,0.07047128,0.24812931,2003649,gastrointestinal,gastrointestinal
0.07299493,0.36220545,0.22731559,0.034264375,0.111106716,0.1921129,11569,neural,neural
0.012207509,0.13860643,0.010189605,0.018142039,0.057563033,0.76329136,1972573,viraemic,viraemic
0.18282802,0.0035372614,0.0068932115,0.7962255,0.004517332,0.005998692,11137,respiratory,respiratory
