prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03061354,0.001294264,0.0040107486,0.95420986,0.006128974,0.0037425975,277944,respiratory,respiratory
0.008946601,0.005988487,0.03876131,0.02330656,0.042908408,0.8800886,3052514,viraemic,viraemic
0.85090685,0.0016252003,0.0021805805,0.13860175,0.004765713,0.0019199734,1821750,gastrointestinal,gastrointestinal
0.008191087,0.2419329,0.01772215,0.056418665,0.032134164,0.643601,1987018,viraemic,viraemic
0.00401124,0.016704753,0.023653276,0.0032754557,0.0034907751,0.94886446,3052466,neural,viraemic
0.093108155,0.23638192,0.64136523,0.011291247,0.0048565944,0.012996811,11676,other,other
0.02100049,0.08160514,0.03135509,0.006733519,0.006719086,0.8525867,3052464,systemic,viraemic
0.0015798964,0.020122372,0.0008012319,0.00070894626,0.005612205,0.9711754,1972573,viraemic,viraemic
0.102694064,0.05932598,0.073591165,0.014219444,0.0045924243,0.7455769,11723,other,viraemic
0.0065028355,0.001785406,0.006588217,0.009700906,0.9733435,0.002079149,3052331,systemic,systemic
0.022342173,0.059914127,0.04200305,0.009155155,0.0075391177,0.8590464,3048184,neural,viraemic
0.0063665635,0.41900936,0.019902905,0.005172666,0.062377706,0.48717082,3052345,systemic,viraemic
0.001989637,0.0109885,0.004885697,0.0008203356,0.00071390835,0.9806019,11029,other,viraemic
0.008544078,0.0069382084,0.96304804,0.005554496,0.0076620947,0.008253042,194441,other,other
0.001930055,0.14356825,0.0007642865,0.00080887537,0.0028712833,0.85005724,1972575,viraemic,viraemic
0.025523787,0.6731893,0.13557382,0.016295355,0.039750244,0.10966757,3047395,viraemic,neural
0.020532059,0.0031580797,0.08005215,0.0039974214,0.0087828245,0.88347745,11983,gastrointestinal,viraemic
0.0006149395,0.0003172745,0.0050467514,0.0018115682,0.0008267162,0.9913828,3052390,neural,viraemic
0.015806112,0.078511246,0.0116006145,0.016000351,0.008558102,0.8695236,11039,neural,viraemic
0.011962777,0.031723313,0.81836826,0.010517616,0.0517823,0.07564572,3052489,systemic,other
0.004077523,0.0027918052,0.55613303,0.006592894,0.2746754,0.15572935,3052789,viraemic,other
0.0029182716,0.09161726,0.012180751,0.002906024,0.0018590874,0.8885186,3047385,viraemic,viraemic
0.018764338,0.039641883,0.018353267,0.04174904,0.7357792,0.14571227,3052557,respiratory,systemic
0.076572746,0.017854579,0.79942304,0.083144814,0.006563803,0.016441073,2846071,viraemic,other
0.016195472,0.13652563,0.034609485,0.007966325,0.010147218,0.7945559,11020,viraemic,viraemic
0.13854478,0.07161977,0.041061677,0.032890767,0.058306314,0.6575767,1239565,gastrointestinal,viraemic
0.05990519,0.0073596044,0.047263376,0.09002277,0.034307215,0.76114184,1803956,gastrointestinal,viraemic
0.0012069626,0.1809345,0.0037487985,0.00092349935,0.0006504555,0.81253576,3048215,neural,viraemic
0.023295388,0.09688345,0.75199616,0.01844469,0.022057122,0.0873232,3048170,viraemic,other
0.5733232,0.011511068,0.08550557,0.28914818,0.03305793,0.0074540693,463676,respiratory,gastrointestinal
