prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.020818904,0.01804794,0.042651378,0.16331345,0.02128192,0.7338864,2955935,respiratory,viraemic
0.008112544,0.020439893,0.097812176,0.005448754,0.14148892,0.7266977,1933190,viraemic,viraemic
0.36615458,0.0180219,0.026528906,0.0065400787,0.006875653,0.5758789,11983,gastrointestinal,viraemic
0.038392052,0.043883797,0.08130398,0.08144159,0.5815702,0.17340839,3052459,viraemic,systemic
0.0061082286,0.84080637,0.020440014,0.006071327,0.004435219,0.12213886,3048448,neural,neural
0.01126583,0.09519786,0.006347929,0.004289779,0.00414323,0.8787554,11029,other,viraemic
0.02951202,0.106942505,0.0075583016,0.0069832467,0.83653605,0.012467851,3052317,systemic,systemic
0.0057420544,0.07367156,0.05574552,0.0054257642,0.38380718,0.47560787,3052600,viraemic,viraemic
0.052911505,0.054448552,0.40949318,0.24866976,0.13586074,0.098616235,11642,other,other
0.028323911,0.024675824,0.04476522,0.21096757,0.41039434,0.28087315,3052458,systemic,systemic
0.010739411,0.8519801,0.029975086,0.00993415,0.054987304,0.042383928,12538,neural,neural
0.08115476,0.08159107,0.042023018,0.015039545,0.71512884,0.065062724,3052314,systemic,systemic
0.10676314,0.19164804,0.23459893,0.39194748,0.022495134,0.052547246,3052610,other,respiratory
0.05050523,0.047549896,0.3584361,0.01723925,0.22092934,0.3053402,3052480,other,other
0.014387345,0.2875146,0.008703351,0.0072806203,0.0077099176,0.67440414,60877,viraemic,viraemic
0.014518207,0.031146176,0.11265036,0.013215562,0.41564414,0.41282558,1933189,viraemic,systemic
0.2565324,0.04714131,0.04149359,0.020926695,0.14330752,0.49059847,1239565,gastrointestinal,viraemic
0.0041625793,0.6449509,0.0088000875,0.0036040377,0.027286623,0.3111957,2951619,neural,neural
0.08443822,0.19402859,0.052387405,0.057770506,0.46683434,0.1445409,1897087,neural,systemic
0.0058482527,0.009723635,0.010098944,0.024251668,0.90612864,0.043948844,3052461,systemic,systemic
0.3776827,0.03396718,0.12353077,0.024430694,0.19876438,0.24162434,3052537,viraemic,gastrointestinal
0.006665862,0.0060042385,0.007298254,0.2125574,0.012301958,0.7551723,3052428,viraemic,viraemic
0.43915892,0.03139259,0.25358906,0.17314275,0.040626656,0.062090054,147712,respiratory,gastrointestinal
0.10493503,0.019284165,0.7603124,0.024463106,0.00737525,0.08363008,2846071,viraemic,other
0.1452205,0.011291699,0.03480642,0.31657398,0.016506216,0.4756012,3052456,viraemic,viraemic
0.5299428,0.0115202125,0.026296401,0.3269254,0.036507666,0.06880757,1348384,gastrointestinal,gastrointestinal
0.74934775,0.007766722,0.15448669,0.0042212196,0.043453418,0.04072417,138951,gastrointestinal,gastrointestinal
0.0049684457,0.07549822,0.37391564,0.008007924,0.0037705237,0.5338392,204269,neural,viraemic
0.040730517,0.08380985,0.03845742,0.46280673,0.05610701,0.31808844,3052429,viraemic,respiratory
0.0055931257,0.007362641,0.020757046,0.056352828,0.03329719,0.8766372,3049952,respiratory,viraemic
