prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03280452,0.0007626266,0.0013198411,0.942566,0.002934508,0.019612515,11137,respiratory,respiratory
0.0009274165,0.031740427,0.006552922,0.001748331,0.008480249,0.9505507,3052640,viraemic,viraemic
0.873351,0.0070182346,0.07584893,0.020682735,0.01186251,0.011236604,72149,gastrointestinal,gastrointestinal
0.0030853238,0.044803344,0.005154169,0.0016307422,0.0013068401,0.94401956,3047837,viraemic,viraemic
0.015435911,0.13013153,0.062105197,0.011257124,0.02147373,0.7595965,11569,neural,viraemic
0.013328467,0.02917105,0.8820579,0.030418882,0.017760813,0.027262928,11642,other,other
0.0035449709,0.0012024748,0.003052408,0.0026181277,0.988572,0.0010099674,3052299,systemic,systemic
0.16766423,0.02855997,0.013453589,0.07124836,0.1746412,0.54443264,3052426,viraemic,viraemic
0.12617815,0.07698457,0.35096705,0.029553259,0.40305623,0.0132608,3052498,other,systemic
0.0050794757,0.47104904,0.010567235,0.0054943,0.061843827,0.44596612,3052676,systemic,neural
0.0048816,0.83799356,0.0105966,0.005255259,0.02347657,0.11779642,38767,neural,neural
0.005069014,0.048570074,0.007716942,0.002863877,0.7929605,0.14281957,3052300,systemic,systemic
0.012923782,0.03367872,0.683368,0.0102900015,0.0062736827,0.25346574,11723,other,other
0.013454464,0.0071524642,0.0319862,0.0040489365,0.010529587,0.9328283,3052501,other,viraemic
0.5232729,0.01840213,0.010198992,0.00465007,0.004181307,0.43929464,332097,viraemic,gastrointestinal
0.008260607,0.024431445,0.027041597,0.006932591,0.004831787,0.928502,11024,viraemic,viraemic
0.07609687,0.18978752,0.31147006,0.21348166,0.06522561,0.14393827,1239572,gastrointestinal,other
0.016469195,0.5208309,0.015951376,0.012266561,0.064204395,0.37027755,1714619,neural,neural
0.0077501717,0.32646,0.0069312667,0.0020689506,0.0019898156,0.65479976,3048184,neural,viraemic
0.001698933,0.0021551228,0.0025155747,0.0084681995,0.96607834,0.0190838,3052310,systemic,systemic
0.0035645408,0.0015637493,0.009084049,0.0050169113,0.077631496,0.90313923,3052514,viraemic,viraemic
0.003019848,0.17825688,0.013882765,0.0062951036,0.109571144,0.68897426,1933191,viraemic,viraemic
0.043560192,0.002359575,0.002779726,0.93865514,0.0029715784,0.009673804,290028,respiratory,respiratory
0.0799852,0.46932432,0.08080425,0.05069499,0.03676304,0.28242818,3047385,viraemic,neural
0.005279556,0.3246463,0.011578207,0.0061943014,0.017007174,0.63529444,3047375,viraemic,viraemic
0.97384304,0.0031419715,0.0033951695,0.007468034,0.004188614,0.0079632215,1330491,gastrointestinal,gastrointestinal
0.34393218,0.10368439,0.06914448,0.16263978,0.17920707,0.14139208,1239565,gastrointestinal,gastrointestinal
0.07532269,0.1462919,0.045479268,0.2711761,0.11674944,0.34498066,77763,neural,viraemic
0.028091375,0.08093884,0.008953577,0.009089845,0.30488062,0.56804574,3052558,viraemic,viraemic
0.029601421,0.023160867,0.07963461,0.14656381,0.021770932,0.69926834,2955935,respiratory,viraemic
