prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.045097798,0.0023908755,0.0023811501,0.9444164,0.0034264796,0.0022872386,694009,respiratory,respiratory
0.003994193,0.037646595,0.011003107,0.005695449,0.021155087,0.9205056,3052640,viraemic,viraemic
0.9537023,0.021592518,0.0020954993,0.017050324,0.0031915714,0.0023677438,2003652,gastrointestinal,gastrointestinal
0.030028006,0.047716666,0.009266204,0.022808628,0.0069142547,0.8832662,3052389,viraemic,viraemic
0.07075931,0.030037556,0.03312165,0.36177143,0.10028093,0.40402913,77763,neural,viraemic
0.0027739229,0.91817015,0.0037443617,0.0018782148,0.0015711469,0.07186227,3048233,other,neural
0.011866073,0.014214276,0.038856223,0.015880795,0.8759667,0.043215845,3052470,systemic,systemic
0.002917247,0.2234567,0.001283115,0.0020055233,0.017436186,0.75290126,3052463,viraemic,viraemic
0.007937606,0.017629342,0.4520558,0.08067441,0.26913396,0.17256886,3052493,other,other
0.002311914,0.004678433,0.0038861916,0.002277489,0.984056,0.0027899377,2169991,systemic,systemic
0.014310577,0.078524455,0.030745,0.038008697,0.33639014,0.5020212,1897087,neural,viraemic
0.018587703,0.008856076,0.011001133,0.044126004,0.8212494,0.09617969,3052462,systemic,systemic
0.0521197,0.048451398,0.14195742,0.013443355,0.019782072,0.724246,11723,other,viraemic
0.05256204,0.5030207,0.12770222,0.1106365,0.08374198,0.122336514,3052619,other,neural
0.0069925347,0.01605229,0.01400644,0.025246123,0.01015846,0.9275441,48543,viraemic,viraemic
0.014668835,0.010504284,0.036557797,0.28070486,0.024675656,0.6328886,3052401,viraemic,viraemic
0.2560586,0.12614603,0.14511444,0.33330172,0.093039036,0.046340127,2003650,gastrointestinal,respiratory
0.003653526,0.8678221,0.0038422025,0.003915787,0.029496487,0.09126992,3052466,neural,neural
0.003934629,0.011960175,0.0036187107,0.0015291375,0.011413371,0.96754396,1972576,neural,viraemic
0.007936707,0.06542703,0.007926103,0.011087872,0.89137924,0.016242994,3052300,systemic,systemic
0.070833266,0.05979177,0.17386416,0.025727965,0.38215798,0.28762487,3052789,viraemic,systemic
0.005830319,0.4599534,0.075491525,0.02521862,0.008845699,0.4246604,11034,viraemic,neural
0.001244072,0.0053304294,0.0012567234,0.0018713967,0.0007423853,0.989555,2955291,respiratory,viraemic
0.020328252,0.06428868,0.5508242,0.013722629,0.041051276,0.30978495,3052537,viraemic,other
0.009904185,0.016266968,0.012497554,0.005377417,0.8346009,0.121353,3052342,viraemic,systemic
0.91529965,0.005431081,0.007882997,0.016457923,0.0078012734,0.047127046,28876,gastrointestinal,gastrointestinal
0.06722421,0.3643299,0.03501459,0.052980673,0.043931715,0.43651894,138949,gastrointestinal,viraemic
0.0020831667,0.94237113,0.004569747,0.0012379965,0.024661077,0.025076836,11292,neural,neural
0.0061515355,0.002979056,0.0089187175,0.015846556,0.0073824227,0.9587217,3052413,viraemic,viraemic
0.07495398,0.009553816,0.015462908,0.8771641,0.009422824,0.013442322,290028,respiratory,respiratory
