prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.025403481,0.0077105532,0.001181382,0.9233386,0.009351019,0.033014964,3049954,respiratory,respiratory
0.019322969,0.19627307,0.39827374,0.033589702,0.14507629,0.20746426,3052537,viraemic,other
0.7085203,0.0036648829,0.0060671703,0.25104687,0.025686385,0.005014458,1821750,gastrointestinal,gastrointestinal
0.010622986,0.0072519095,0.19524896,0.015699651,0.39982715,0.37134933,3052789,viraemic,systemic
0.0009062553,0.0011972643,0.0012526454,0.005821763,0.9884023,0.0024197379,3052303,neural,systemic
0.029188681,0.021705728,0.8519433,0.038685694,0.015116863,0.043359697,11642,other,other
0.0013267763,0.0045029996,0.0019720367,0.005357127,0.9818418,0.0049992288,3052307,systemic,systemic
0.08784465,0.001023653,0.010041625,0.18843664,0.004696775,0.7079567,3052456,viraemic,viraemic
0.004021821,0.33750188,0.0037778881,0.003591366,0.0020523516,0.6490547,3048233,other,viraemic
0.24714385,0.015170148,0.012700722,0.01598077,0.7008549,0.008149605,3052314,systemic,systemic
0.023562586,0.590321,0.20523085,0.012404638,0.03798256,0.13049835,11569,neural,neural
0.0036524695,0.0058909287,0.004905469,0.0044138734,0.002360189,0.9787771,3052464,systemic,viraemic
0.5793501,0.017745527,0.31566954,0.014954936,0.027226677,0.045053218,194440,other,gastrointestinal
0.019345477,0.023434788,0.9184762,0.009632752,0.011236574,0.017874194,194441,other,other
0.029507287,0.3428736,0.034742817,0.020975545,0.032887835,0.5390129,3048447,viraemic,viraemic
0.025807373,0.14707352,0.016496781,0.006706278,0.006132414,0.7977836,60875,viraemic,viraemic
0.27580857,0.0032168503,0.008835004,0.66150045,0.027348887,0.023290202,1239570,gastrointestinal,respiratory
0.0018861801,0.19465989,0.007228434,0.001372559,0.001426449,0.7934265,2083198,neural,viraemic
0.013986447,0.3429109,0.02408879,0.008397705,0.0067527145,0.6038634,3048287,neural,viraemic
0.0008315531,0.0018021213,0.0017600696,0.005265332,0.98882675,0.0015141633,2169991,systemic,systemic
0.033381417,0.021473713,0.019325644,0.38763112,0.07541121,0.4627769,3052440,viraemic,viraemic
0.0062439702,0.4528917,0.012780109,0.0044017998,0.0032006372,0.52048177,3048225,viraemic,viraemic
0.002192413,0.0043835635,0.0030591525,0.24715893,0.022008665,0.72119725,3049952,respiratory,viraemic
0.017939115,0.4519096,0.024429569,0.02578674,0.38535255,0.09458248,1933191,viraemic,neural
0.03639198,0.185839,0.5582148,0.059355807,0.010097509,0.15010096,2846071,viraemic,other
0.26831722,0.17596555,0.13187192,0.2816726,0.07039359,0.07177911,2003650,gastrointestinal,respiratory
0.90001136,0.034178387,0.013506744,0.01936604,0.014259911,0.018677572,95342,gastrointestinal,gastrointestinal
0.003801533,0.05591674,0.0032345713,0.006974421,0.8117606,0.11831211,1897087,neural,systemic
0.0028691683,0.0016787101,0.0037850651,0.008889723,0.002603543,0.9801738,3052401,viraemic,viraemic
0.0068891756,0.0038029244,0.010548946,0.1172792,0.0052746995,0.85620505,2955935,respiratory,viraemic
