prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.16075481,0.016529739,0.017253919,0.7540588,0.01294745,0.038455296,11137,respiratory,respiratory
0.011980076,0.22970207,0.017649611,0.010115268,0.010716317,0.71983665,60876,viraemic,viraemic
0.8059088,0.016495379,0.019603021,0.056563206,0.06455738,0.0368722,2003649,gastrointestinal,gastrointestinal
0.012914604,0.045116916,0.02115209,0.00819516,0.014733068,0.8978881,60877,viraemic,viraemic
0.020146895,0.00393266,0.14149885,0.031742137,0.0117890155,0.79089046,3052390,neural,viraemic
0.062077597,0.04512031,0.08800548,0.06506836,0.552814,0.18691422,3052477,other,systemic
0.05604467,0.06441951,0.027974073,0.032943554,0.053776577,0.76484156,351073,systemic,viraemic
0.023169631,0.0019500831,0.004097186,0.030353973,0.003599209,0.93682986,3052397,viraemic,viraemic
0.039792553,0.09637717,0.33468547,0.08385657,0.11075182,0.33453637,1678143,other,other
0.017206574,0.017702367,0.004766946,0.0029853827,0.94825524,0.0090834685,3052317,systemic,systemic
0.007496401,0.062452007,0.043262426,0.0061669094,0.009924935,0.8706973,11318,neural,viraemic
0.022003608,0.031077126,0.014694456,0.06051063,0.22013503,0.6515791,3052560,systemic,viraemic
0.027257897,0.01861825,0.093754746,0.023097394,0.18598428,0.6512875,3052503,other,viraemic
0.013211589,0.018138219,0.81712663,0.026628999,0.022798406,0.10209618,11709,other,other
0.032001384,0.6375434,0.060397126,0.023017721,0.11653704,0.1305033,3048440,viraemic,neural
0.018452637,0.011578174,0.037087552,0.01917096,0.3385821,0.57512856,3052789,viraemic,viraemic
0.83441746,0.015602611,0.09052667,0.012744391,0.018751636,0.02795724,1239573,gastrointestinal,gastrointestinal
0.003749299,0.007132359,0.0074894573,0.0055397707,0.0049534757,0.97113556,11039,neural,viraemic
0.00657743,0.04414931,0.021728354,0.011362087,0.0060930564,0.9100898,11033,neural,viraemic
0.016179731,0.014480696,0.3123953,0.024452057,0.59998584,0.032506365,3052474,systemic,systemic
0.018053187,0.31269258,0.018627994,0.012574177,0.18454407,0.45350805,3048447,viraemic,viraemic
0.007931068,0.0038927128,0.011423875,0.01566553,0.007471611,0.95361525,3052381,viraemic,viraemic
0.009134111,0.007023107,0.016290614,0.755362,0.03877514,0.17341504,3048148,respiratory,respiratory
0.0138365375,0.7861703,0.017684367,0.010302966,0.1223462,0.04965963,3047395,viraemic,neural
0.010060983,0.16184907,0.015692804,0.0064940006,0.015827801,0.7900753,3048360,viraemic,viraemic
0.16346192,0.58839434,0.040625535,0.03907549,0.053179774,0.11526298,138949,gastrointestinal,neural
0.4147234,0.023132183,0.009449264,0.09085549,0.012713383,0.44912627,28875,gastrointestinal,viraemic
0.012392774,0.28028128,0.02680673,0.014560445,0.019483987,0.6464748,11036,neural,viraemic
0.005078185,0.076470055,0.0030486973,0.0028206704,0.0064402544,0.9061421,1972575,viraemic,viraemic
0.07500155,0.0041626794,0.017754775,0.87167764,0.009869068,0.021534303,147712,respiratory,respiratory
