prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.076466985,0.009216401,0.14403577,0.75302035,0.007352848,0.009907709,290028,respiratory,respiratory
0.012561726,0.034896445,0.04040339,0.011254842,0.022368832,0.87851477,1972578,viraemic,viraemic
0.6740906,0.0011735972,0.008310664,0.29297662,0.022699866,0.00074861455,67605,gastrointestinal,gastrointestinal
0.054085672,0.19034958,0.020402344,0.023489589,0.034726538,0.6769463,11020,viraemic,viraemic
0.007949249,0.90700245,0.028124621,0.004951881,0.032334276,0.019637512,2951618,neural,neural
0.08657538,0.0036452785,0.50078344,0.14446756,0.007161832,0.25736657,338478,other,other
0.0037049137,0.0022648224,0.003799739,0.0034437217,0.98073834,0.0060484633,3052300,systemic,systemic
0.0031683915,0.017642675,0.0028576152,0.0024325692,0.014100923,0.9597978,1972573,viraemic,viraemic
0.0028261612,0.86309814,0.0026420334,0.0010188122,0.0017705933,0.12864421,3048233,other,neural
0.012963801,0.013885678,0.006401654,0.0066242837,0.9534349,0.006689687,3052314,systemic,systemic
0.0016162591,0.0090144435,0.0010520269,0.003133127,0.0023495606,0.9828346,11039,neural,viraemic
0.022692572,0.0053017233,0.0030887807,0.0045200805,0.004768669,0.95962816,3052464,systemic,viraemic
0.010045506,0.015306994,0.5088838,0.027596842,0.42313823,0.015028628,3052480,other,other
0.037736192,0.031319898,0.86941826,0.014739929,0.022043174,0.02474253,194441,other,other
0.05710431,0.05462191,0.05757361,0.106134884,0.16543444,0.55913085,1987017,viraemic,viraemic
0.00475081,0.0053009256,0.008032888,0.007407403,0.42935425,0.5451537,3052459,viraemic,viraemic
0.24295446,0.07169553,0.14438406,0.09644206,0.06592516,0.37859872,138950,gastrointestinal,viraemic
0.0052804253,0.10316214,0.0028358512,0.00212417,0.0027385734,0.88385886,3048215,neural,viraemic
0.06755507,0.23199528,0.07603184,0.016483247,0.06074943,0.5471851,3048287,neural,viraemic
0.01269925,0.02430984,0.16063644,0.025702491,0.5914002,0.18525176,3052489,systemic,systemic
0.005877665,0.7979571,0.011343982,0.008041963,0.15752463,0.019254604,3052342,viraemic,neural
0.06279323,0.0060057715,0.42671046,0.12972088,0.0155153675,0.35925433,3052456,viraemic,other
0.04733877,0.03262285,0.05322913,0.024434196,0.019714242,0.8226608,2955465,respiratory,viraemic
0.017280595,0.005673248,0.0019487208,0.0019299696,0.0028070612,0.97036046,332097,viraemic,viraemic
0.045647897,0.016098468,0.047724746,0.12381018,0.04201264,0.7247061,3052418,viraemic,viraemic
0.14035165,0.0045037363,0.79847383,0.015757032,0.01185308,0.029060675,138951,gastrointestinal,other
0.5052789,0.046449557,0.109504394,0.06374559,0.13229148,0.14273013,138948,gastrointestinal,gastrointestinal
0.0016437743,0.07841142,0.002309904,0.001281701,0.0010661221,0.9152871,2083198,neural,viraemic
0.023881936,0.74497515,0.008619602,0.0046330504,0.007972323,0.20991798,3048168,viraemic,neural
0.17645897,0.014114675,0.09167187,0.69147277,0.015919935,0.010361829,694003,respiratory,respiratory
