prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.032732844,0.005109589,0.013227355,0.91937095,0.016365333,0.013193963,147711,respiratory,respiratory
0.011950045,0.0525132,0.007374025,0.046118103,0.5988263,0.28321835,3048440,viraemic,systemic
0.23029387,0.047670294,0.031828173,0.15162551,0.07154092,0.4670412,1348384,gastrointestinal,viraemic
0.012838898,0.003394695,0.006197541,0.0118521415,0.0047386982,0.96097803,3052397,viraemic,viraemic
0.031174064,0.32473034,0.08154278,0.021797089,0.116196826,0.4245589,3052466,neural,viraemic
0.07587142,0.051468845,0.58178365,0.032418076,0.0758874,0.18257059,194443,other,other
0.015139978,0.02326841,0.011202057,0.008569222,0.9065407,0.0352796,3052331,systemic,systemic
0.011669668,0.1185003,0.012249832,0.05467895,0.52064985,0.28225142,3047817,viraemic,systemic
0.0067637027,0.05599043,0.11249528,0.010114896,0.007131468,0.8075042,11723,other,viraemic
0.009902036,0.036777396,0.4250171,0.008970822,0.4590809,0.060251772,3052470,systemic,systemic
0.014583477,0.41916683,0.032974552,0.008757645,0.012862615,0.5116549,3048443,neural,viraemic
0.025513764,0.17516464,0.19805066,0.02601882,0.058079388,0.51717275,3052223,systemic,viraemic
0.010127807,0.16617818,0.12715478,0.014611174,0.040304225,0.64162385,12475,other,viraemic
0.13940758,0.09886565,0.20861116,0.05822631,0.09370798,0.40118137,11709,other,viraemic
0.0065706116,0.09508198,0.011321865,0.04794807,0.04489918,0.79417837,1987018,viraemic,viraemic
0.044301488,0.05572436,0.009496949,0.08171825,0.008143516,0.80061543,59304,viraemic,viraemic
0.5132931,0.07304867,0.091989376,0.18521859,0.05785784,0.07859238,2003649,gastrointestinal,gastrointestinal
0.022988107,0.074711524,0.07060138,0.011715096,0.012401973,0.80758196,3048158,neural,viraemic
0.007795518,0.57469916,0.02520995,0.008051861,0.016106049,0.36813748,11292,neural,neural
0.02812115,0.06715144,0.38786617,0.021334598,0.4495346,0.045992058,3052499,systemic,systemic
0.009754586,0.42732775,0.0132649895,0.08687105,0.0034159622,0.45936564,11034,viraemic,viraemic
0.008442648,0.82428247,0.061655425,0.0043315385,0.0047643515,0.09652359,3048170,viraemic,neural
0.19951531,0.012342117,0.058967598,0.6214621,0.017315578,0.09039726,11137,respiratory,respiratory
0.013489695,0.84367144,0.022815239,0.008893639,0.008174375,0.102955595,3048175,viraemic,neural
0.02037906,0.04990835,0.0062603215,0.70750815,0.0048651667,0.21107896,48543,viraemic,respiratory
0.09395988,0.11013808,0.18199727,0.15691608,0.038988255,0.41800043,2956252,gastrointestinal,viraemic
0.67608464,0.027744433,0.062170353,0.16157101,0.013317177,0.05911242,1330491,gastrointestinal,gastrointestinal
0.047046363,0.064999044,0.09047808,0.06889235,0.18247588,0.5461083,3052225,neural,viraemic
0.015886309,0.3343082,0.094182745,0.017690724,0.44684154,0.09109046,1933191,viraemic,systemic
0.12235351,0.010366461,0.11998246,0.71075815,0.015570675,0.020968735,694003,respiratory,respiratory
