prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.044436917,0.014217039,0.02432578,0.7855821,0.058946114,0.072492026,3052556,respiratory,respiratory
0.06353322,0.021371704,0.050964367,0.27293247,0.3541401,0.2370581,1987019,viraemic,systemic
0.656976,0.053248357,0.008725137,0.16700341,0.022055198,0.0919919,28876,gastrointestinal,gastrointestinal
0.025088532,0.07433157,0.022834405,0.020920003,0.02199176,0.83483374,11024,viraemic,viraemic
0.0052332208,0.037635986,0.016796296,0.0051746992,0.81421566,0.1209442,249583,neural,systemic
0.23686683,0.057784848,0.12711373,0.06892726,0.09008386,0.41922343,194441,other,viraemic
0.03905381,0.004029159,0.020730708,0.14137973,0.7777451,0.017061448,3052302,systemic,systemic
0.0010564851,0.0115268305,0.0005204441,0.0009223188,0.0029672147,0.9830068,1972579,viraemic,viraemic
0.010642499,0.6724089,0.13659415,0.016568474,0.027587196,0.13619883,12475,other,neural
0.04144332,0.039427336,0.36990157,0.064501725,0.054214016,0.43051198,1980456,systemic,viraemic
0.0059807627,0.39297438,0.0055438965,0.004343142,0.005521862,0.585636,11036,neural,viraemic
0.013596766,0.019346641,0.25094464,0.012834729,0.33725628,0.36602095,3052470,systemic,viraemic
0.18459813,0.13486959,0.2518755,0.33411798,0.0783374,0.016201356,12092,other,respiratory
0.37549746,0.060988262,0.41062307,0.04434083,0.0820474,0.026502984,194440,other,other
0.08563264,0.086738124,0.0800227,0.131199,0.04036712,0.57604045,3052413,viraemic,viraemic
0.004132754,0.008054386,0.030423207,0.064240746,0.0124677215,0.88068116,3052514,viraemic,viraemic
0.23493682,0.060481474,0.24726632,0.10628312,0.12401877,0.22701353,138948,gastrointestinal,other
0.008464187,0.2905753,0.11248679,0.0037913562,0.004361081,0.5803213,3048184,neural,viraemic
0.0016687078,0.0010591729,0.0020549272,0.001961436,0.9904845,0.0027713291,3052303,neural,systemic
0.002979653,0.0023814137,0.0046632197,0.0020255726,0.97827727,0.009672913,3052310,systemic,systemic
0.010830105,0.019794004,0.10393855,0.07351342,0.011905291,0.7800186,3052418,viraemic,viraemic
0.41960108,0.14191435,0.09498663,0.021189073,0.12934418,0.19296466,1821749,viraemic,gastrointestinal
0.2290733,0.4010877,0.21935941,0.023617538,0.044958647,0.08190335,12110,respiratory,neural
0.053377733,0.14075102,0.010834723,0.017630387,0.016047882,0.76135826,48543,viraemic,viraemic
0.009742726,0.4087043,0.0029703833,0.0040703434,0.0058800327,0.5686322,11034,viraemic,viraemic
0.077021524,0.055475358,0.6665427,0.020130869,0.077755585,0.10307398,11983,gastrointestinal,other
0.26179522,0.103844695,0.036338262,0.46591777,0.039828636,0.09227543,28875,gastrointestinal,respiratory
0.007036647,0.69132453,0.027505994,0.0061564394,0.049327664,0.21864875,12538,neural,neural
0.081158645,0.13941666,0.030709287,0.11812905,0.04196967,0.5886167,3052426,viraemic,viraemic
0.06959881,0.0062013157,0.15047148,0.7332989,0.031059572,0.009369926,147711,respiratory,respiratory
