prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0011191438,0.0077270535,0.0018728498,0.0013466879,0.0007853173,0.98714894,2955291,respiratory,viraemic
0.002626101,0.002369449,0.00092866464,0.0015900524,0.0011427205,0.991343,3052413,viraemic,viraemic
0.28165624,0.09557268,0.17426316,0.21923652,0.07949838,0.14977303,1239572,gastrointestinal,gastrointestinal
0.008055767,0.06590243,0.011847598,0.009686507,0.87903976,0.02546791,3052459,viraemic,systemic
0.013176401,0.20912436,0.11105209,0.009477665,0.008432774,0.6487368,3048287,neural,viraemic
0.06866379,0.67594117,0.14366242,0.03334661,0.017901065,0.060484935,3052619,other,neural
0.005417458,0.07935634,0.025592688,0.0049736816,0.0062440606,0.87841576,3046277,systemic,viraemic
0.036529366,0.01876341,0.010782254,0.16239654,0.014649474,0.756879,3052381,viraemic,viraemic
0.035248276,0.04395383,0.8624875,0.023881692,0.0124526955,0.021975966,194443,other,other
0.008532903,0.0074639814,0.0050700186,0.008175236,0.9499435,0.020814382,3052462,systemic,systemic
0.009160784,0.02879902,0.43210438,0.00775673,0.0059306934,0.51624835,204269,neural,viraemic
0.010706126,0.37859192,0.21442197,0.009642991,0.17908919,0.20754781,3052676,systemic,neural
0.024139345,0.03408175,0.88000214,0.03358894,0.013165973,0.015021839,194441,other,other
0.11244636,0.025619999,0.25465977,0.07644914,0.4800938,0.050730925,3052498,other,systemic
0.10187565,0.13349313,0.011413072,0.06435242,0.016369173,0.67249656,3052396,viraemic,viraemic
0.0014869245,0.11446457,0.0031231411,0.0011844491,0.0073531247,0.8723878,1972574,viraemic,viraemic
0.86108506,0.0019954948,0.004434794,0.11994311,0.004083989,0.008457595,1330491,gastrointestinal,gastrointestinal
0.0051539685,0.7870429,0.090855815,0.00707767,0.035082523,0.07478715,38767,neural,neural
0.0021207298,0.8523023,0.0038820247,0.0012632739,0.0022279436,0.13820378,3048448,neural,neural
0.009488111,0.01043563,0.020107727,0.024396122,0.92651963,0.0090527,2169991,systemic,systemic
0.006994897,0.31363136,0.025346393,0.00409263,0.0041851015,0.64574957,3047385,viraemic,viraemic
0.005258407,0.023893602,0.043141745,0.0064875158,0.047226705,0.873992,1933190,viraemic,viraemic
0.0067548747,0.012850978,0.0047472916,0.07779432,0.00937635,0.88847613,3048148,respiratory,viraemic
0.055238146,0.09509244,0.019746944,0.69054174,0.07686333,0.062517375,3052558,viraemic,respiratory
0.002456926,0.30784872,0.017553521,0.007967089,0.013245264,0.65092844,1987018,viraemic,viraemic
0.21033704,0.031166544,0.031478316,0.13360423,0.05530171,0.53811216,138950,gastrointestinal,viraemic
0.7799983,0.006473882,0.18606398,0.011983406,0.0062029627,0.009277477,72149,gastrointestinal,gastrointestinal
0.009607076,0.7260085,0.14718159,0.0059322533,0.010729837,0.100540794,11569,neural,neural
0.028337521,0.09199478,0.017281536,0.0053537707,0.00871318,0.84831923,2748762,viraemic,viraemic
0.08162293,0.8037661,0.083632424,0.0073633385,0.0114688855,0.012146416,12110,respiratory,neural
