prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11386938,0.003742093,0.022413777,0.8409282,0.0046219416,0.014424578,1335626,respiratory,respiratory
0.061002914,0.17695877,0.046933927,0.027786331,0.466639,0.22067904,1933191,viraemic,systemic
0.028578274,0.14430562,0.78689104,0.016671905,0.011369912,0.012183278,72149,gastrointestinal,other
0.004903669,0.4579347,0.004595296,0.008482522,0.047958937,0.47612488,3052463,viraemic,viraemic
0.0025999865,0.9076109,0.015376317,0.0031681764,0.004707119,0.06653749,12538,neural,neural
0.025888745,0.017310997,0.7682035,0.04070392,0.013269771,0.13462305,11676,other,other
0.035335056,0.08104978,0.5230599,0.03523529,0.009520071,0.3157999,3052464,systemic,other
0.103580214,0.3598491,0.090981975,0.07056054,0.024205254,0.35082293,59304,viraemic,neural
0.44618595,0.09146283,0.102305695,0.02294845,0.115304686,0.22179244,12092,other,gastrointestinal
0.10644745,0.016693154,0.018513072,0.026959298,0.38722387,0.44416314,3052505,systemic,viraemic
0.0019506903,0.9686701,0.003949054,0.0018273785,0.0086523155,0.014950395,11292,neural,neural
0.015655205,0.044823237,0.044750158,0.014345282,0.23116605,0.64926004,3052489,systemic,viraemic
0.012481342,0.024217645,0.89990795,0.010927553,0.0082169715,0.04424849,11709,other,other
0.0058183093,0.3520455,0.62785536,0.0045639584,0.0060077584,0.0037091137,3052230,other,other
0.0149199795,0.6356582,0.02023342,0.0048029562,0.0032403697,0.3211451,332097,viraemic,neural
0.0060638585,0.928243,0.021800183,0.0061097313,0.004288308,0.033494957,3048170,viraemic,neural
0.030310312,0.017370714,0.7429672,0.18947478,0.012363741,0.0075132973,1330524,gastrointestinal,other
0.24059431,0.05457213,0.040451296,0.22712715,0.29248568,0.14476942,77763,neural,systemic
0.0040737656,0.045213535,0.005413278,0.007830478,0.0024714554,0.9349975,3048215,neural,viraemic
0.48164767,0.15927042,0.015096795,0.07339987,0.11768418,0.15290102,351073,systemic,gastrointestinal
0.021106228,0.2168455,0.20468123,0.01629075,0.013600877,0.5274754,37124,viraemic,viraemic
0.034299236,0.8307395,0.04958571,0.012330571,0.010788475,0.062256485,60876,viraemic,neural
0.08215793,0.0072721615,0.030726768,0.8603518,0.00973519,0.00975615,147712,respiratory,respiratory
0.034565404,0.5631271,0.12043314,0.05260154,0.029358724,0.19991414,59300,viraemic,neural
0.08310018,0.17211297,0.159932,0.043975905,0.029434321,0.5114447,11024,viraemic,viraemic
0.878862,0.046877388,0.016211005,0.027427414,0.01810238,0.012519818,95342,gastrointestinal,gastrointestinal
0.67834646,0.0046169274,0.006666473,0.28844073,0.004016962,0.017912427,2003651,gastrointestinal,gastrointestinal
0.02130813,0.44205272,0.4711956,0.017909965,0.024199931,0.023333617,11569,neural,other
0.04538589,0.31094855,0.5416743,0.022314442,0.011534924,0.06814192,2846071,viraemic,other
0.10394702,0.015436514,0.024839597,0.4755779,0.28089795,0.09930105,3052556,respiratory,respiratory
