prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.011807126,0.018683318,0.010593588,0.015524674,0.19447519,0.74891615,3052557,respiratory,viraemic
0.0041917,0.0038390548,0.0023132558,0.015556486,0.002032656,0.9720668,3052426,viraemic,viraemic
0.16473472,0.01498918,0.025133878,0.681289,0.04963785,0.06421535,67605,gastrointestinal,respiratory
0.16395724,0.31221375,0.09714197,0.018496554,0.051529784,0.3566607,40057,viraemic,viraemic
0.040833432,0.11814192,0.47847405,0.009392135,0.015052373,0.33810607,3048184,neural,other
0.024586458,0.020948851,0.3973502,0.47259355,0.018977072,0.06554386,338079,other,respiratory
0.02268159,0.032698084,0.018270683,0.0833201,0.16411363,0.6789159,3052462,systemic,viraemic
0.03714867,0.08349466,0.1779445,0.018435048,0.06493121,0.6180459,3048459,viraemic,viraemic
0.026823329,0.022311574,0.08239113,0.042316,0.51997405,0.3061839,3052493,other,systemic
0.009800845,0.018968696,0.02007784,0.011327485,0.07287332,0.8669519,3052223,systemic,viraemic
0.0027803476,0.8922817,0.009527529,0.0022859275,0.004985961,0.08813851,2951619,neural,neural
0.012935713,0.014798246,0.009967767,0.021021506,0.7502527,0.19102402,3052458,systemic,systemic
0.036978558,0.12526323,0.51851225,0.03329915,0.025340809,0.260606,11709,other,other
0.24848573,0.059091497,0.38403934,0.014089283,0.081817456,0.21247673,194440,other,other
0.0052675013,0.041965894,0.011134649,0.007826631,0.038527317,0.895278,1972577,viraemic,viraemic
0.04073538,0.41896597,0.16365655,0.0068942998,0.009868977,0.35987878,3048170,viraemic,neural
0.8400653,0.02836609,0.03895792,0.019132173,0.029457036,0.044021517,1239573,gastrointestinal,gastrointestinal
0.023988223,0.028089339,0.03392857,0.04187672,0.02611393,0.8460032,3052225,neural,viraemic
0.0031810575,0.9142886,0.008586866,0.0032981017,0.006677484,0.063967906,12538,neural,neural
0.023754302,0.018536983,0.0083007105,0.016881634,0.032302245,0.90022415,3052505,systemic,viraemic
0.06669868,0.14325513,0.13666369,0.05695995,0.112410486,0.4840121,2748762,viraemic,viraemic
0.009067728,0.5920861,0.015453248,0.0059344387,0.053658307,0.32380018,3052463,viraemic,neural
0.07152907,0.0025620074,0.0067004897,0.9041354,0.007818257,0.007254754,694009,respiratory,respiratory
0.016791627,0.5202679,0.042135388,0.013571513,0.14972325,0.25751033,3047395,viraemic,neural
0.005788873,0.13789333,0.0067735896,0.008027245,0.08983588,0.751681,3051375,viraemic,viraemic
0.5883491,0.024398964,0.1750253,0.13330664,0.024328249,0.05459177,1330524,gastrointestinal,gastrointestinal
0.46633238,0.022360418,0.026854724,0.17260948,0.030644702,0.28119835,2956252,gastrointestinal,gastrointestinal
0.026384573,0.1259508,0.61209416,0.009199748,0.014806543,0.2115642,3048287,neural,other
0.016317226,0.15725178,0.014536507,0.009597355,0.10270159,0.6995955,3048447,viraemic,viraemic
0.015633684,0.045349784,0.02020448,0.32363507,0.012034892,0.58314204,2955465,respiratory,viraemic
