prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.000995119,0.00060780597,0.0014966662,0.085974045,0.005855906,0.9050705,3048148,respiratory,viraemic
0.24245381,0.09774048,0.04118473,0.011191605,0.016604215,0.5908252,332097,viraemic,viraemic
0.43803653,0.016494384,0.0728737,0.050887454,0.059453856,0.36225408,1803956,gastrointestinal,gastrointestinal
0.021837227,0.009655771,0.01199976,0.019093126,0.12438294,0.81303114,3052381,viraemic,viraemic
0.00690375,0.720425,0.016298382,0.00576922,0.009155617,0.24144797,3048158,neural,neural
0.002290436,0.90241444,0.045362215,0.007350794,0.0030721584,0.03951003,12475,other,neural
0.014752053,0.026958264,0.4894405,0.011684668,0.40119317,0.05597139,3052470,systemic,other
0.013920605,0.48972923,0.3910295,0.010372725,0.019578578,0.07536939,3048170,viraemic,neural
0.020675588,0.008243816,0.60092753,0.27435514,0.06947501,0.026322939,338079,other,other
0.044320114,0.12269187,0.48112175,0.094218284,0.19994332,0.057704635,3052499,systemic,other
0.0060268315,0.087797165,0.14565828,0.004658485,0.011651239,0.74420804,11318,neural,viraemic
0.007794345,0.0037040159,0.004202032,0.003850315,0.9758601,0.004589122,3052317,systemic,systemic
0.13502492,0.064998,0.40393323,0.046514113,0.038115997,0.31141374,1678143,other,other
0.13574378,0.0806429,0.21504585,0.02669612,0.22237264,0.3194987,3052501,other,viraemic
0.0019748711,0.01323663,0.0007873806,0.0006342213,0.0026274761,0.9807395,1972575,viraemic,viraemic
0.01584242,0.18251018,0.38333857,0.016924974,0.08988308,0.31150076,3047375,viraemic,other
0.2842487,0.09577002,0.27542186,0.12315287,0.0874157,0.13399088,1239572,gastrointestinal,gastrointestinal
0.05088716,0.8108023,0.027634738,0.010739965,0.02963075,0.07030515,3052466,neural,neural
0.0004986897,0.98764694,0.0011370678,0.0005607548,0.006548889,0.0036076612,2951619,neural,neural
0.0074874316,0.022593617,0.0079665445,0.01799514,0.93770874,0.0062485836,2169991,systemic,systemic
0.0145754265,0.90210235,0.013685785,0.009659192,0.013427678,0.04654959,60876,viraemic,neural
0.021776995,0.61187583,0.008177487,0.015959086,0.009998896,0.3322117,2748762,viraemic,neural
0.912875,0.0037207145,0.007988202,0.031274363,0.034901053,0.009240704,463676,respiratory,gastrointestinal
0.018009335,0.14674665,0.016494641,0.1063062,0.016964357,0.6954788,48543,viraemic,viraemic
0.0029674664,0.19240767,0.0038346297,0.0021267901,0.57873166,0.21993181,3052600,viraemic,systemic
0.069528766,0.008049149,0.005228887,0.059315607,0.014346039,0.8435315,28876,gastrointestinal,viraemic
0.06595246,0.022319883,0.019004952,0.41217646,0.016561756,0.46398452,1348384,gastrointestinal,viraemic
0.020841189,0.73513633,0.14332993,0.014162665,0.0333795,0.05315038,3048287,neural,neural
0.08452444,0.23198871,0.058383007,0.008603406,0.008809475,0.607691,59301,viraemic,viraemic
0.3588718,0.009122669,0.1778746,0.33310074,0.049835376,0.07119483,147712,respiratory,gastrointestinal
