prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4422619,0.022881689,0.09044398,0.3233619,0.049963064,0.07108741,147711,respiratory,gastrointestinal
0.011466636,0.0056590918,0.017495625,0.029097151,0.014546632,0.9217349,3052418,viraemic,viraemic
0.35107288,0.01578309,0.023549726,0.48574027,0.027788559,0.0960655,1803956,gastrointestinal,respiratory
0.028231125,0.07902576,0.026914354,0.01530567,0.044319626,0.8062034,1972575,viraemic,viraemic
0.016197126,0.1573113,0.020394688,0.010233107,0.033028275,0.76283556,11318,neural,viraemic
0.14681683,0.07570032,0.11969274,0.20189731,0.09412749,0.36176533,11642,other,viraemic
0.032742087,0.02789984,0.022641445,0.03917863,0.8514373,0.02610072,3052300,systemic,systemic
0.029235736,0.03545539,0.039679717,0.018204566,0.5951102,0.2823144,3052600,viraemic,systemic
0.033643305,0.012680644,0.02368528,0.5253706,0.01585285,0.38876736,338478,other,respiratory
0.13859694,0.28456342,0.025296608,0.059324905,0.06614083,0.42607734,351073,systemic,viraemic
0.010978118,0.81656003,0.010973722,0.008124253,0.121307686,0.032056175,2951618,neural,neural
0.035544552,0.011291881,0.008060375,0.046309534,0.8745442,0.02424939,3052461,systemic,systemic
0.0061755045,0.01131443,0.0058588786,0.0023966015,0.0017861858,0.97246844,11029,other,viraemic
0.04194445,0.03935451,0.07007227,0.5620793,0.071278706,0.21527077,338079,other,respiratory
0.017488241,0.16699874,0.050965913,0.012330457,0.007096612,0.74512,59301,viraemic,viraemic
0.05229516,0.08424868,0.009221271,0.010434564,0.007969659,0.8358307,60875,viraemic,viraemic
0.01669664,0.0037658173,0.007893062,0.9242784,0.010494826,0.036871336,1239570,gastrointestinal,respiratory
0.004595871,0.002835636,0.023451105,0.013382862,0.006719825,0.9490147,3052390,neural,viraemic
0.034253914,0.49492714,0.013372012,0.008707481,0.011550488,0.437189,3048448,neural,neural
0.039287075,0.12112924,0.046595354,0.05593589,0.029915407,0.70713705,3052464,systemic,viraemic
0.041845456,0.11306608,0.023308802,0.03570832,0.08058846,0.70548284,3048447,viraemic,viraemic
0.010741305,0.49438402,0.024329681,0.005847659,0.007102948,0.45759436,60876,viraemic,neural
0.263587,0.35198033,0.040767428,0.051081195,0.078815944,0.21376808,118027,respiratory,neural
0.006562012,0.0072983415,0.20296326,0.0074532265,0.3515517,0.42417142,3052789,viraemic,viraemic
0.016583277,0.020689527,0.011459261,0.016982285,0.074025884,0.8602598,3047817,viraemic,viraemic
0.4138411,0.024323434,0.025805013,0.09384888,0.045931187,0.39625043,36427,gastrointestinal,gastrointestinal
0.20025422,0.4773388,0.053784877,0.032454114,0.015957154,0.2202108,2956252,gastrointestinal,neural
0.0022747929,0.0031026073,0.004338135,0.0046799877,0.98317325,0.0024312811,3052303,neural,systemic
0.018382175,0.081322804,0.017122684,0.039190397,0.050273232,0.7937087,1972578,viraemic,viraemic
0.025225177,0.029478813,0.014461035,0.4715805,0.048449673,0.41080478,3049952,respiratory,respiratory
