prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.023306219,0.020161595,0.016610192,0.825649,0.014739847,0.099533126,290028,respiratory,respiratory
0.016170526,0.117778555,0.04346157,0.014372674,0.017781686,0.79043496,3047375,viraemic,viraemic
0.83519053,0.07566131,0.03503344,0.02980122,0.009153383,0.01516014,2003649,gastrointestinal,gastrointestinal
0.0045931847,0.012294216,0.0039886194,0.012361717,0.0126853045,0.95407695,3048459,viraemic,viraemic
0.017364694,0.048979063,0.11975596,0.017010098,0.031225715,0.76566446,204269,neural,viraemic
0.0036692133,0.0029031446,0.0029201424,0.0028337154,0.009235981,0.9784378,11029,other,viraemic
0.057789825,0.13907273,0.10111965,0.06444651,0.09967868,0.5378926,3052345,systemic,viraemic
0.061500356,0.035686396,0.028370384,0.14414757,0.26608753,0.4642078,3052440,viraemic,viraemic
0.06976843,0.5036406,0.18692194,0.08072461,0.059057023,0.09988743,3052619,other,neural
0.06649658,0.046267267,0.45298275,0.15003006,0.06602445,0.21819893,3046277,systemic,other
0.016401272,0.006975684,0.00345204,0.026342023,0.027581926,0.91924703,77763,neural,viraemic
0.011028619,0.0125719225,0.026566338,0.012047265,0.9116612,0.02612463,3052499,systemic,systemic
0.020836368,0.019182602,0.8736901,0.011449085,0.015320305,0.059521567,194440,other,other
0.058882136,0.052265905,0.11703677,0.028152755,0.69707346,0.046588957,3052493,other,systemic
0.008262061,0.0054679546,0.01176117,0.0053404113,0.005402618,0.9637658,3052456,viraemic,viraemic
0.010762184,0.05180565,0.01183172,0.008131715,0.00838775,0.9090809,60875,viraemic,viraemic
0.19645722,0.06891547,0.11574091,0.055359606,0.06043569,0.5030911,11983,gastrointestinal,viraemic
0.0029576863,0.06881849,0.0042434065,0.007087306,0.0029864379,0.9139067,3048448,neural,viraemic
0.017624166,0.31121254,0.028656239,0.01703042,0.023144796,0.6023318,2083198,neural,viraemic
0.004605416,0.01085397,0.008872255,0.0073700184,0.960987,0.007311371,3052307,systemic,systemic
0.010385714,0.005841073,0.041810766,0.028141664,0.011324663,0.90249604,1933190,viraemic,viraemic
0.03634436,0.59264547,0.022218345,0.022379817,0.040640946,0.28577107,3047837,viraemic,neural
0.726562,0.025813144,0.098606,0.1225124,0.014182134,0.012324361,147711,respiratory,gastrointestinal
0.0034338762,0.0061705587,0.0049175927,0.006281718,0.004530677,0.9746655,59300,viraemic,viraemic
0.055789042,0.28712243,0.11564855,0.15700348,0.07056636,0.31387013,3048447,viraemic,viraemic
0.07490129,0.03937125,0.726111,0.065090604,0.047213867,0.047311943,36427,gastrointestinal,other
0.13187155,0.37821054,0.18744567,0.08535314,0.098451704,0.11866735,2956252,gastrointestinal,neural
0.0048845545,0.45550287,0.004528731,0.0049916175,0.0054323943,0.5246599,3052468,neural,viraemic
0.38394767,0.12940247,0.17136696,0.11140602,0.05962677,0.14425012,1821749,viraemic,gastrointestinal
0.050813925,0.39563027,0.076965444,0.06995975,0.25588334,0.15074727,2955935,respiratory,neural
