prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.073761955,0.09462391,0.03594539,0.10829228,0.475607,0.21176946,2955935,respiratory,systemic
0.010486193,0.04022061,0.10882227,0.014157996,0.007454271,0.8188586,1933190,viraemic,viraemic
0.08104736,0.13545078,0.09124418,0.064488895,0.09245697,0.5353118,11983,gastrointestinal,viraemic
0.042427767,0.21840805,0.03849513,0.025079617,0.028960295,0.64662915,40058,viraemic,viraemic
0.0026186812,0.0038201753,0.006154568,0.008157156,0.010307118,0.9689423,3052390,neural,viraemic
0.63412017,0.015300637,0.12385674,0.03885533,0.15096687,0.03690027,194440,other,gastrointestinal
0.07452134,0.241761,0.07172009,0.09344049,0.29982382,0.21873328,3052310,systemic,systemic
0.000956048,0.0018603643,0.013117014,0.0022034931,0.00048760377,0.98137546,3052456,viraemic,viraemic
0.29027608,0.3468753,0.09697781,0.07559732,0.058129348,0.1321441,3052610,other,neural
0.012536273,0.52420765,0.015972674,0.045501143,0.034735404,0.36704683,3052223,systemic,neural
0.047026303,0.2998676,0.10316287,0.056811973,0.09763488,0.39549637,12538,neural,viraemic
0.248044,0.061193604,0.56114405,0.033542354,0.05412526,0.04195066,3052676,systemic,other
0.0072771185,0.004850917,0.94884557,0.0122920135,0.01795852,0.008775835,3052477,other,other
0.18892111,0.11459177,0.071589224,0.03901898,0.029742846,0.5561361,12475,other,viraemic
0.0015178386,0.006352384,0.016290152,0.0008476738,0.0017717226,0.9732203,3047375,viraemic,viraemic
0.0013749171,0.0043646274,0.0008601496,0.0011003454,0.0015195095,0.9907804,3048459,viraemic,viraemic
0.76217514,0.043474793,0.069791056,0.07327754,0.044174135,0.00710734,138948,gastrointestinal,gastrointestinal
0.05485872,0.61634356,0.070683666,0.043431662,0.08553874,0.12914369,11292,neural,neural
0.0013885457,0.0030148376,0.0048715887,0.0025069795,0.0037000845,0.984518,1972576,neural,viraemic
0.03772259,0.14271371,0.060849994,0.089700796,0.17433986,0.4946731,351073,systemic,viraemic
0.0036552153,0.012810489,0.009601149,0.0073964726,0.003994053,0.9625426,48543,viraemic,viraemic
0.01371786,0.047954716,0.017340537,0.033575058,0.36831513,0.51909673,3052440,viraemic,viraemic
0.03570755,0.022936508,0.022767518,0.0295551,0.055581186,0.8334521,2955291,respiratory,viraemic
0.2081685,0.3353407,0.10384461,0.19918388,0.09970245,0.05375989,1821749,viraemic,neural
0.0047129197,0.0065936865,0.037624612,0.0059638224,0.0054078638,0.9396971,59300,viraemic,viraemic
0.52972454,0.030452652,0.32931915,0.029457374,0.028047571,0.052998688,1239565,gastrointestinal,gastrointestinal
0.5317067,0.052253835,0.1374205,0.18137176,0.052164152,0.045083046,2003649,gastrointestinal,gastrointestinal
0.5183769,0.07424827,0.03606925,0.063216865,0.095929936,0.21215877,11318,neural,gastrointestinal
0.019737793,0.0081782555,0.0055796904,0.005494705,0.013498345,0.94751126,1933191,viraemic,viraemic
0.010470772,0.052248795,0.011642577,0.036145393,0.029269643,0.8602228,2955465,respiratory,viraemic
