prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.052958123,0.022765461,0.030190397,0.02469296,0.12264995,0.7467431,2955291,respiratory,viraemic
0.013947701,0.06957036,0.049930297,0.013275206,0.012770392,0.8405061,1972578,viraemic,viraemic
0.042931955,0.09877297,0.020204043,0.08140729,0.06970988,0.6869738,28875,gastrointestinal,viraemic
0.0050897794,0.08553179,0.05141754,0.0044669383,0.008449294,0.8450447,59304,viraemic,viraemic
0.21250913,0.10814981,0.0451744,0.29045564,0.044026084,0.29968494,11318,neural,viraemic
0.104749076,0.022097219,0.2509513,0.020873645,0.5530022,0.04832662,11709,other,systemic
0.0029848788,0.01666906,0.0063477512,0.00790694,0.95220816,0.013883234,3052461,systemic,systemic
0.015401367,0.64619267,0.17531186,0.01680859,0.011585159,0.13470039,3048175,viraemic,neural
0.1665966,0.09263501,0.066202454,0.23887274,0.4006923,0.03500091,11676,other,systemic
0.008183873,0.009480517,0.0055815503,0.008431837,0.94608325,0.022239022,3052299,systemic,systemic
0.016442768,0.945939,0.014137406,0.009863135,0.005839288,0.0077783368,11292,neural,neural
0.008584238,0.019349087,0.0049393154,0.014976511,0.9347448,0.01740612,3052302,systemic,systemic
0.011994432,0.025314894,0.87379605,0.02940215,0.04095415,0.018538333,338079,other,other
0.07821123,0.10034582,0.3393857,0.2728567,0.14716223,0.06203831,11642,other,other
0.12760398,0.19268157,0.08383832,0.09735739,0.052478865,0.44603994,1987017,viraemic,viraemic
0.011110772,0.18197738,0.04852142,0.01769903,0.017958105,0.72273326,3048360,viraemic,viraemic
0.23460422,0.10902807,0.38530314,0.08500029,0.068955615,0.1171087,2956252,gastrointestinal,other
0.0017905374,0.9841357,0.0028782908,0.002302557,0.0057504885,0.003142524,90961,neural,neural
0.06905398,0.7858758,0.034158606,0.05098134,0.03258149,0.027348824,1714619,neural,neural
0.11505821,0.2818242,0.032072827,0.4541087,0.06996563,0.046970427,3052560,systemic,respiratory
0.05654309,0.107526846,0.047591288,0.045706645,0.05193818,0.690694,1987018,viraemic,viraemic
0.027885623,0.49608684,0.39938718,0.016721802,0.016437948,0.04348063,3047837,viraemic,neural
0.022421908,0.044100605,0.06435712,0.010354169,0.09217575,0.7665905,118027,respiratory,viraemic
0.01611036,0.010324218,0.018657742,0.01252729,0.007729128,0.93465126,1972577,viraemic,viraemic
0.059448585,0.075508215,0.1770487,0.27831054,0.07259975,0.33708423,1972574,viraemic,viraemic
0.46447808,0.033518348,0.40535074,0.022852805,0.015420764,0.058379233,1239565,gastrointestinal,gastrointestinal
0.9365775,0.00735141,0.026581855,0.010350272,0.012043958,0.007095023,138951,gastrointestinal,gastrointestinal
0.010895036,0.6209223,0.2921006,0.025099218,0.008918156,0.04206465,3048184,neural,neural
0.0034362234,0.005135053,0.0022462832,0.0018125671,0.013078029,0.97429186,3047395,viraemic,viraemic
0.35840803,0.18786049,0.15275401,0.14300652,0.11003479,0.047936182,147711,respiratory,gastrointestinal
