prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0044797445,0.007445972,0.082163185,0.019151632,0.0061226175,0.8806368,2955465,respiratory,viraemic
0.0157188,0.006353813,0.0024793893,0.008336965,0.0025327154,0.96457833,59301,viraemic,viraemic
0.5019849,0.12686412,0.0702054,0.052144032,0.046373043,0.20242853,1239565,gastrointestinal,gastrointestinal
0.0699762,0.10692076,0.13794051,0.040818844,0.37491572,0.26942796,3048447,viraemic,systemic
0.0057676057,0.97014076,0.005805645,0.0071435827,0.004703483,0.0064389836,38767,neural,neural
0.21139468,0.16140153,0.15643236,0.1017047,0.3076464,0.061420366,1678143,other,systemic
0.064332664,0.08836196,0.06489093,0.10762543,0.16071145,0.5140776,351073,systemic,viraemic
0.03473344,0.07149164,0.036792982,0.11213464,0.07598855,0.6688587,1987019,viraemic,viraemic
0.015806116,0.57136863,0.020760035,0.009180518,0.011084607,0.37180007,3048233,other,neural
0.0038978886,0.0023464663,0.0072868136,0.009442463,0.9732838,0.00374251,3052302,systemic,systemic
0.0073832925,0.9718507,0.0049791834,0.004526038,0.004019699,0.007241136,2951619,neural,neural
0.012528563,0.016109835,0.02095421,0.031143768,0.8448571,0.07440653,3052461,systemic,systemic
0.0045590256,0.010840146,0.0040586535,0.02213905,0.0033200418,0.955083,11029,other,viraemic
0.00827361,0.006628518,0.97319984,0.0054746433,0.0049673626,0.0014560102,3052498,other,other
0.024983127,0.16661829,0.06302443,0.11094443,0.029146142,0.6052836,48543,viraemic,viraemic
0.003831076,0.19692479,0.0057484065,0.0073592267,0.007326828,0.77880967,3047385,viraemic,viraemic
0.021769915,0.012267249,0.0053039133,0.05141766,0.0051663937,0.9040749,1348384,gastrointestinal,viraemic
0.008218765,0.9389304,0.009425648,0.00558129,0.010701493,0.027142376,3052465,neural,neural
0.040421214,0.6703944,0.014448925,0.008473435,0.008664539,0.2575975,3048215,neural,neural
0.22705598,0.33980468,0.02309021,0.04332336,0.27123037,0.09549543,3052331,systemic,neural
0.14699173,0.3163738,0.120784536,0.14542912,0.13907495,0.13134593,3052600,viraemic,neural
0.008652682,0.020785104,0.021058068,0.012920456,0.024552798,0.91203094,1933190,viraemic,viraemic
0.07425313,0.035975825,0.02570249,0.63141847,0.112732396,0.119917706,290028,respiratory,respiratory
0.022337422,0.22245368,0.05673167,0.02254435,0.10561317,0.5703197,3047817,viraemic,viraemic
0.011346586,0.22904676,0.013101919,0.011606992,0.0109794,0.7239183,3048175,viraemic,viraemic
0.2081815,0.14469342,0.037564173,0.04465527,0.021321805,0.5435838,1239573,gastrointestinal,viraemic
0.020672522,0.032013293,0.019579016,0.057583258,0.013167647,0.8569843,95342,gastrointestinal,viraemic
0.011844017,0.94161385,0.008258337,0.007989894,0.005750198,0.024543671,11292,neural,neural
0.028377526,0.46911016,0.027176578,0.04236465,0.028163135,0.40480793,11024,viraemic,neural
0.9143621,0.015135777,0.022245575,0.015945805,0.009546748,0.022764042,147711,respiratory,gastrointestinal
