prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08666745,0.11154928,0.02373772,0.33780742,0.35516918,0.08506897,3049954,respiratory,systemic
0.015981099,0.060945317,0.37184206,0.012189902,0.010512808,0.5285288,3052537,viraemic,viraemic
0.70347226,0.08596879,0.097648636,0.018650241,0.029346267,0.06491379,1821750,gastrointestinal,gastrointestinal
0.018578198,0.030501086,0.38758108,0.02320813,0.39308718,0.14704427,3052789,viraemic,systemic
0.034313712,0.09109346,0.06098001,0.15612823,0.22319128,0.4342933,3052303,neural,viraemic
0.026085231,0.028029477,0.6645488,0.04952494,0.2098598,0.021951685,11642,other,other
0.017985642,0.020018952,0.026334036,0.03574485,0.8673694,0.032547116,3052307,systemic,systemic
0.016407026,0.010781418,0.011614581,0.014949172,0.06969253,0.8765553,3052456,viraemic,viraemic
0.010670126,0.2986514,0.03770573,0.016348308,0.008960003,0.62766445,3048233,other,viraemic
0.027669132,0.06268872,0.048701294,0.029792486,0.7360619,0.095086455,3052314,systemic,systemic
0.01564281,0.012932271,0.008786893,0.0056541674,0.009772013,0.9472119,11569,neural,viraemic
0.008312253,0.01773046,0.035695273,0.008743247,0.010859201,0.9186596,3052464,systemic,viraemic
0.53271663,0.010673268,0.3957533,0.009235054,0.028591655,0.023030056,194440,other,gastrointestinal
0.08517398,0.11253545,0.60434514,0.03974993,0.06429102,0.0939045,194441,other,other
0.024052901,0.0404189,0.041253507,0.06272385,0.11451048,0.71704036,3048447,viraemic,viraemic
0.013783472,0.25589088,0.0274948,0.018115113,0.04438748,0.6403282,60875,viraemic,viraemic
0.055646498,0.28285816,0.2488654,0.28697369,0.04778799,0.077868246,1239570,gastrointestinal,respiratory
0.017686265,0.83931535,0.019957125,0.025779549,0.023427159,0.07383448,2083198,neural,neural
0.011077989,0.023823204,0.01396329,0.011973091,0.0152871655,0.9238753,3048287,neural,viraemic
0.030543013,0.0076444857,0.10217354,0.03119319,0.8036912,0.024754545,2169991,systemic,systemic
0.007185504,0.017298924,0.028636595,0.018328145,0.018021151,0.9105297,3052440,viraemic,viraemic
0.0017254046,0.003157249,0.0012626417,0.0026035036,0.0017075773,0.9895437,3048225,viraemic,viraemic
0.05019643,0.61993486,0.074172355,0.13518348,0.038369033,0.08214385,3049952,respiratory,neural
0.0051876055,0.009878847,0.0061697178,0.025302354,0.005053215,0.9484082,1933191,viraemic,viraemic
0.100461215,0.09188711,0.49789155,0.021814542,0.19469832,0.093247265,2846071,viraemic,other
0.67444474,0.047324695,0.047106937,0.05979376,0.095112786,0.076217055,2003650,gastrointestinal,gastrointestinal
0.39383957,0.03039897,0.05460162,0.16721474,0.029581875,0.32436323,95342,gastrointestinal,gastrointestinal
0.245899,0.62655234,0.018729342,0.02652486,0.04433077,0.03796369,1897087,neural,neural
0.0027349244,0.0039709853,0.0025369746,0.0028432312,0.002370155,0.9855437,3052401,viraemic,viraemic
0.10224937,0.026590679,0.050633248,0.04239708,0.06988394,0.7082457,2955935,respiratory,viraemic
