prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02862463,0.15960656,0.052977443,0.026721152,0.0635193,0.6685509,118027,respiratory,viraemic
0.010925205,0.0085681025,0.008535467,0.008314165,0.011405434,0.9522516,3052440,viraemic,viraemic
0.7274287,0.10468695,0.028828835,0.045451593,0.023105875,0.07049808,1821750,gastrointestinal,gastrointestinal
0.009103648,0.010035965,0.009986081,0.028023575,0.015475457,0.92737526,3052413,viraemic,viraemic
0.012192663,0.013001606,0.028970983,0.014932026,0.013360979,0.91754174,3052390,neural,viraemic
0.004933524,0.022928359,0.8972581,0.0046492037,0.044797096,0.025433714,3052480,other,other
0.11071109,0.05750727,0.22047307,0.40441054,0.053231195,0.15366682,3052345,systemic,respiratory
0.0047034253,0.006955234,0.003827176,0.0030149196,0.006458689,0.9750405,3052381,viraemic,viraemic
0.22273836,0.3232471,0.20648259,0.05833862,0.07241629,0.116777085,3052230,other,neural
0.03883447,0.011508129,0.07846401,0.012916418,0.8348101,0.023466956,3052470,systemic,systemic
0.019119363,0.66426516,0.027013112,0.009783601,0.0112934,0.26852536,3048184,neural,neural
0.2289443,0.15141776,0.07308981,0.080461316,0.057722982,0.40836382,3052560,systemic,viraemic
0.22692096,0.06431721,0.24150304,0.05156884,0.34401816,0.07167176,1678143,other,systemic
0.29050016,0.026691686,0.10221325,0.02615591,0.028457716,0.52598125,12475,other,viraemic
0.004669478,0.010231446,0.006379994,0.0026936275,0.0038968541,0.9721286,3052444,viraemic,viraemic
0.0027759953,0.0074368417,0.0054381085,0.0036205873,0.0022557848,0.9784727,3048360,viraemic,viraemic
0.08396622,0.07716417,0.02998933,0.101054326,0.02505063,0.6827754,95342,gastrointestinal,viraemic
0.013119892,0.8534078,0.01868123,0.020472491,0.02609558,0.06822303,249583,neural,neural
0.009374751,0.90853333,0.011083919,0.0086159995,0.03403994,0.028352108,90961,neural,neural
0.24062823,0.06984857,0.19866513,0.05267865,0.13407728,0.30410215,3052460,systemic,viraemic
0.018864255,0.05542662,0.019438017,0.034555916,0.018276392,0.8534388,3051375,viraemic,viraemic
0.003191063,0.00839107,0.0053088376,0.0034311789,0.0027650436,0.97691286,11034,viraemic,viraemic
0.07438026,0.15153919,0.19853549,0.15659024,0.11955243,0.29940242,11137,respiratory,viraemic
0.14767301,0.28840446,0.10497652,0.088361174,0.06607688,0.30450794,2846071,viraemic,viraemic
0.0270409,0.031086423,0.012923109,0.008152175,0.016662007,0.9041354,1972577,viraemic,viraemic
0.382039,0.040636692,0.06472219,0.047999974,0.017818458,0.4467837,1239573,gastrointestinal,viraemic
0.0346431,0.14835232,0.023789993,0.08278257,0.15641175,0.5540203,28876,gastrointestinal,viraemic
0.014985196,0.20381047,0.012101041,0.02101265,0.0076228073,0.74046785,3048448,neural,viraemic
0.0056988434,0.04336624,0.012647989,0.009968011,0.012129546,0.9161894,2169701,viraemic,viraemic
0.1043411,0.073488295,0.0715389,0.5481906,0.06724503,0.13519607,3049953,respiratory,respiratory
