prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04201335,0.08085036,0.109392434,0.03822225,0.06329342,0.6662282,2955465,respiratory,viraemic
0.0031577516,0.0036391907,0.0039581605,0.017092954,0.95472413,0.01742783,3052459,viraemic,systemic
0.55210817,0.07594204,0.14152719,0.10075608,0.040088274,0.089578204,2003652,gastrointestinal,gastrointestinal
0.0019301288,0.0043770154,0.018319119,0.0017998628,0.0023640539,0.97120976,3048360,viraemic,viraemic
0.07833571,0.18561105,0.05652255,0.093263865,0.094321094,0.4919457,11318,neural,viraemic
0.6169706,0.032395978,0.21714738,0.025767125,0.02970649,0.07801244,3052493,other,gastrointestinal
0.018326536,0.604958,0.023136172,0.0366755,0.024331233,0.29257256,3052223,systemic,neural
0.013585332,0.039320566,0.047467995,0.064900674,0.80450916,0.03021633,3052600,viraemic,systemic
0.009467616,0.011103675,0.90668696,0.01701205,0.02111258,0.0346171,3052480,other,other
0.016327988,0.17054105,0.030143628,0.016329097,0.017868776,0.7487895,3052464,systemic,viraemic
0.0074766865,0.9600618,0.009497607,0.0064891027,0.0051934957,0.011281361,249583,neural,neural
0.014777895,0.0051414124,0.0047971243,0.0050894716,0.95058376,0.019610357,3052299,systemic,systemic
0.012715118,0.029946858,0.02183762,0.0040389337,0.004334358,0.9271271,3048233,other,viraemic
0.05521024,0.086605474,0.7825043,0.018348955,0.021617502,0.035713494,194441,other,other
0.009485563,0.17878267,0.017439954,0.007829715,0.007328876,0.7791332,59301,viraemic,viraemic
0.044371042,0.077394746,0.016370267,0.5797222,0.019735467,0.26240626,1972578,viraemic,respiratory
0.26573783,0.28631952,0.2803969,0.026600167,0.024165226,0.116780356,138949,gastrointestinal,neural
0.013959948,0.07975303,0.036278263,0.005432892,0.007547929,0.8570279,3048184,neural,viraemic
0.0055789473,0.025559755,0.0060179154,0.019106612,0.004216306,0.9395205,11039,neural,viraemic
0.018104088,0.027728459,0.036287576,0.033482265,0.022699136,0.8616985,3046277,systemic,viraemic
0.002844628,0.0152047295,0.03069375,0.004292437,0.004757576,0.94220686,1933190,viraemic,viraemic
0.09713634,0.10425592,0.21399271,0.06707957,0.2061487,0.31138673,1987019,viraemic,viraemic
0.345386,0.057023708,0.07853441,0.11662178,0.08107816,0.321356,3048148,respiratory,gastrointestinal
0.13815208,0.07355454,0.038658094,0.06385996,0.042449508,0.64332587,1972575,viraemic,viraemic
0.0040035667,0.020920163,0.003714737,0.012350338,0.0046568764,0.9543543,3052401,viraemic,viraemic
0.8221006,0.039054886,0.019648178,0.044602726,0.024699664,0.049894027,2003651,gastrointestinal,gastrointestinal
0.12353101,0.18220969,0.305588,0.051706687,0.14953354,0.18743108,72149,gastrointestinal,other
0.015316473,0.065102786,0.034118738,0.00604359,0.008884925,0.8705335,3052465,neural,viraemic
0.0123071745,0.2904336,0.044064138,0.011395614,0.011968033,0.62983143,11034,viraemic,viraemic
0.8109519,0.015800178,0.025243495,0.009291528,0.009737159,0.12897578,147712,respiratory,gastrointestinal
