prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04496917,0.09973286,0.04172508,0.06521829,0.07096148,0.67739314,1335626,respiratory,viraemic
0.013943058,0.010056202,0.010336113,0.011500665,0.015051167,0.9391128,3052413,viraemic,viraemic
0.25681025,0.052677494,0.02892426,0.49228898,0.02829426,0.14100477,138950,gastrointestinal,respiratory
0.042148415,0.27402964,0.15006836,0.06557161,0.021916604,0.44626537,3052463,viraemic,viraemic
0.05331086,0.02251622,0.017228663,0.020993792,0.08435382,0.80159664,11318,neural,viraemic
0.029664336,0.022480087,0.78858405,0.079736374,0.040522724,0.039012376,3052477,other,other
0.039562687,0.13637172,0.25391743,0.14510983,0.30863822,0.11640014,3052676,systemic,systemic
0.035173193,0.27078524,0.04480729,0.026033165,0.030477636,0.5927235,3048175,viraemic,viraemic
0.06320958,0.04402043,0.37146226,0.07898723,0.30810556,0.13421491,3052480,other,other
0.06794171,0.085552365,0.13167256,0.19705766,0.24242842,0.2753473,3052462,systemic,viraemic
0.042518836,0.03881684,0.18101908,0.03926999,0.055967767,0.6424075,3052466,neural,viraemic
0.0039811395,0.0032373797,0.0045323805,0.0018190596,0.97132844,0.015101598,3052317,systemic,systemic
0.0742135,0.042011872,0.08023269,0.08313577,0.6152779,0.10512829,11709,other,systemic
0.04842297,0.13432525,0.22353517,0.03290081,0.42195573,0.1388601,11642,other,systemic
0.025128525,0.0086609945,0.011692706,0.012351148,0.08033672,0.8618299,3052396,viraemic,viraemic
0.020319069,0.009756073,0.009588821,0.013564428,0.08004911,0.86672246,3052418,viraemic,viraemic
0.57025677,0.044559065,0.0882168,0.043007102,0.09062124,0.16333897,1803956,gastrointestinal,gastrointestinal
0.002786374,0.0076532937,0.0025455218,0.0033322873,0.0026196737,0.9810628,11036,neural,viraemic
0.03976743,0.03705813,0.22217846,0.022420233,0.08580128,0.59277445,204269,neural,viraemic
0.0055880053,0.0044715744,0.0059575466,0.011076043,0.96669453,0.006212321,3052299,systemic,systemic
0.03152553,0.16757417,0.15128909,0.4299342,0.05425693,0.16542004,1987018,viraemic,respiratory
0.0049647237,0.003786791,0.013218964,0.0042071044,0.007629646,0.9661927,3048459,viraemic,viraemic
0.005844613,0.26087365,0.0071386658,0.040677577,0.03854242,0.64692307,2955291,respiratory,viraemic
0.02623682,0.038449306,0.024600351,0.057065267,0.35879,0.49485824,2748762,viraemic,viraemic
0.016132984,0.028392658,0.015998265,0.04048808,0.07858927,0.8203987,3052640,viraemic,viraemic
0.31066403,0.024128575,0.10263379,0.033735532,0.042352818,0.48648524,2956252,gastrointestinal,viraemic
0.16690321,0.3724538,0.07503551,0.22935708,0.07554263,0.08070777,1239570,gastrointestinal,neural
0.00071465655,0.99037933,0.0012227854,0.0028545684,0.0011031985,0.0037254067,2951618,neural,neural
0.026431551,0.06913603,0.12236255,0.020305136,0.02318728,0.7385774,1972577,viraemic,viraemic
0.36790293,0.02726617,0.047470354,0.068381906,0.029435769,0.45954284,290028,respiratory,viraemic
