prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10732476,0.4063458,0.093350515,0.07798399,0.14497809,0.17001683,11137,respiratory,neural
0.003567845,0.015856137,0.005389156,0.008183638,0.010176046,0.95682716,2169701,viraemic,viraemic
0.583187,0.2108568,0.07751386,0.015375242,0.014328575,0.09873859,1239565,gastrointestinal,gastrointestinal
0.011317792,0.49073884,0.037084002,0.013241692,0.025452748,0.42216498,11024,viraemic,neural
0.05576778,0.08640838,0.08219655,0.026377039,0.023878848,0.7253714,11033,neural,viraemic
0.06224916,0.1536439,0.1303251,0.077482946,0.11310152,0.4631974,11709,other,viraemic
0.0036333364,0.00327841,0.0022615755,0.001344614,0.98587036,0.0036117856,3052317,systemic,systemic
0.122788936,0.07440069,0.04964735,0.055069122,0.048663538,0.64943033,3051375,viraemic,viraemic
0.116438925,0.034425862,0.7286926,0.020404672,0.06349875,0.03653916,3052493,other,other
0.39026856,0.06757649,0.10419265,0.090156816,0.28165728,0.0661482,3052310,systemic,gastrointestinal
0.19469318,0.33475032,0.09194013,0.049080066,0.1185841,0.21095218,3048443,neural,neural
0.007260581,0.0067459163,0.015143559,0.00730008,0.9598035,0.0037463482,3052299,systemic,systemic
0.32276335,0.034726515,0.08626442,0.043012712,0.03184069,0.48139232,11723,other,viraemic
0.06412582,0.08916091,0.13590325,0.052681625,0.031890195,0.6262382,3052619,other,viraemic
0.00872495,0.041447848,0.004395825,0.009849241,0.0046105487,0.9309716,11020,viraemic,viraemic
0.1491149,0.113068014,0.024878563,0.22408855,0.0452103,0.4436397,1972575,viraemic,viraemic
0.322312,0.08934854,0.041505143,0.32191053,0.18064518,0.04427862,138950,gastrointestinal,gastrointestinal
0.01539876,0.95320606,0.008601703,0.007327715,0.007079769,0.008385997,12538,neural,neural
0.007394115,0.7783733,0.1513809,0.006390603,0.007798801,0.048662264,3048184,neural,neural
0.018736115,0.018652238,0.03513911,0.023513399,0.79522204,0.10873713,3052458,systemic,systemic
0.0024019477,0.0047066757,0.002334159,0.004506933,0.002660388,0.9833899,3052389,viraemic,viraemic
0.31605017,0.12939909,0.056107584,0.041063398,0.046233952,0.41114578,1972573,viraemic,viraemic
0.016953088,0.009192137,0.027534647,0.051093344,0.012015476,0.8832114,1335626,respiratory,viraemic
0.05359573,0.090164796,0.028253416,0.041318137,0.1293024,0.6573655,40057,viraemic,viraemic
0.015276676,0.098204456,0.06606402,0.006471677,0.115393505,0.6985897,3047817,viraemic,viraemic
0.029959867,0.015529084,0.018633977,0.013660109,0.7140304,0.20818657,28876,gastrointestinal,systemic
0.5196077,0.027029932,0.058479927,0.18942143,0.02334005,0.18212092,2003650,gastrointestinal,gastrointestinal
0.004278196,0.0031811765,0.004617056,0.012008147,0.0023454085,0.97357,3052390,neural,viraemic
0.006159231,0.32798243,0.010488367,0.0077198194,0.03286351,0.6147867,60875,viraemic,viraemic
0.1407535,0.13714571,0.047487114,0.36539382,0.038667087,0.27055278,3048148,respiratory,respiratory
