prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1863869,0.056165416,0.6960709,0.008192413,0.04959547,0.003588917,147711,respiratory,other
0.0054802946,0.020365717,0.014172211,0.009986704,0.005546217,0.9444489,3052426,viraemic,viraemic
0.05731819,0.34852752,0.12966214,0.19352823,0.09089134,0.18007255,1239570,gastrointestinal,neural
0.01216529,0.052422594,0.026862806,0.01910414,0.15078661,0.73865855,3051375,viraemic,viraemic
0.08685034,0.8137702,0.03883189,0.013422598,0.032040358,0.015084684,11292,neural,neural
0.2024654,0.037576128,0.43622988,0.17258011,0.08760265,0.06354581,194443,other,other
0.026756188,0.009729967,0.0105213355,0.02459164,0.13286468,0.79553616,3052505,systemic,viraemic
0.014031757,0.5909847,0.015667072,0.043509044,0.016422678,0.31938472,3052463,viraemic,neural
0.056157466,0.0060210484,0.92455786,0.007339351,0.0033863408,0.0025379336,3052501,other,other
0.01646872,0.030374,0.01678108,0.040026546,0.86252284,0.033826876,3052461,systemic,systemic
0.018716585,0.86256075,0.011776738,0.00978131,0.016471561,0.08069304,3048158,neural,neural
0.003749736,0.003990732,0.0075471518,0.009653948,0.0048729144,0.9701855,3052518,systemic,viraemic
0.08643717,0.2326093,0.23104896,0.12398485,0.076342456,0.24957725,11723,other,viraemic
0.014422354,0.022663085,0.6743959,0.018896429,0.22167073,0.047951482,11642,other,other
0.009600474,0.024100948,0.006923124,0.0076287244,0.008296391,0.9434504,48543,viraemic,viraemic
0.010094109,0.049137183,0.01826616,0.02538823,0.5504447,0.34666958,3052440,viraemic,systemic
0.96307606,0.0064330893,0.005330195,0.007843241,0.014406296,0.0029111386,2003651,gastrointestinal,gastrointestinal
0.0061123637,0.9300677,0.0065640034,0.0069830054,0.015823957,0.03444892,3048215,neural,neural
0.03898684,0.016931426,0.012066729,0.0088525815,0.012930886,0.91023153,1972576,neural,viraemic
0.05045245,0.27409676,0.026409274,0.0706171,0.40619007,0.17223431,351073,systemic,systemic
0.010894952,0.27748412,0.01301242,0.008543285,0.0940458,0.59601945,37124,viraemic,viraemic
0.0049678483,0.009544006,0.0053987796,0.0064854375,0.0029937453,0.97061014,1972577,viraemic,viraemic
0.07048914,0.17396887,0.22633211,0.34549767,0.06215952,0.121552706,277944,respiratory,respiratory
0.0007783641,0.012450678,0.001308471,0.00051199767,0.00089530175,0.9840552,3048360,viraemic,viraemic
0.013041499,0.028985588,0.016514774,0.080397636,0.051231988,0.8098285,1972578,viraemic,viraemic
0.046670314,0.09459026,0.017749583,0.043402717,0.054892488,0.7426946,28875,gastrointestinal,viraemic
0.023501115,0.09945872,0.028958492,0.071144104,0.042788867,0.73414874,1348384,gastrointestinal,viraemic
0.08277018,0.20695816,0.11460046,0.26682582,0.03783121,0.29101413,11569,neural,viraemic
0.0057654134,0.43626216,0.0074245553,0.003703077,0.006928876,0.5399159,60875,viraemic,viraemic
0.31364164,0.10707332,0.04513457,0.3807833,0.10327925,0.050087932,290028,respiratory,respiratory
