prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.069873095,0.1996314,0.033775143,0.16123989,0.052247014,0.48323345,2955291,respiratory,viraemic
0.01884475,0.35526335,0.33494192,0.03279455,0.02452059,0.23363487,3047375,viraemic,neural
0.33500186,0.1603995,0.24723795,0.1921351,0.037347518,0.02787809,67605,gastrointestinal,gastrointestinal
0.18327019,0.15830727,0.2238635,0.3535835,0.016930861,0.0640447,1821749,viraemic,respiratory
0.033666458,0.33009776,0.09599464,0.07260307,0.029688276,0.4379498,11569,neural,viraemic
0.034609295,0.016497867,0.62729317,0.022175744,0.037934266,0.26148966,338079,other,other
0.0047390317,0.07423976,0.050528742,0.014269296,0.037353236,0.81886995,3052518,systemic,viraemic
0.21581303,0.10284404,0.096356265,0.2995583,0.22529809,0.060130302,3052600,viraemic,respiratory
0.014498694,0.018671094,0.93915665,0.0077350265,0.010204598,0.009734018,3052498,other,other
0.0292206,0.01650831,0.0052015996,0.013645657,0.93087345,0.00455034,3052307,systemic,systemic
0.0526884,0.46348906,0.08984306,0.08160905,0.07650834,0.23586212,12538,neural,neural
0.014662312,0.030031536,0.12094806,0.033400875,0.5379641,0.26299313,3052489,systemic,systemic
0.22917704,0.08131477,0.17024545,0.07310008,0.32645497,0.11970764,3052493,other,systemic
0.28705922,0.046582695,0.5244391,0.06758722,0.04655152,0.027780255,3052501,other,other
0.015707428,0.03830291,0.047512118,0.03813316,0.16499761,0.6953468,3052342,viraemic,viraemic
0.037157323,0.05354373,0.0168365,0.02410479,0.070182495,0.79817516,1972579,viraemic,viraemic
0.76431024,0.023577698,0.030486306,0.10235238,0.054075036,0.025198326,2003650,gastrointestinal,gastrointestinal
0.011785028,0.09467646,0.033620432,0.010636893,0.008723874,0.8405573,3048443,neural,viraemic
0.035916455,0.17643352,0.17947885,0.05403172,0.0322623,0.5218771,3052466,neural,viraemic
0.02617915,0.04283502,0.15959473,0.067140825,0.55412185,0.15012844,1980456,systemic,systemic
0.016189054,0.05518993,0.011475922,0.018599918,0.56095946,0.33758572,3047395,viraemic,systemic
0.042170268,0.10755479,0.027869867,0.049541496,0.18594085,0.58692276,3048168,viraemic,viraemic
0.20304768,0.11891532,0.16593917,0.27047136,0.09327977,0.14834669,3049952,respiratory,respiratory
0.0010597302,0.0338999,0.0015513949,0.0018371985,0.0012512145,0.9604005,60877,viraemic,viraemic
0.005569161,0.012323562,0.0061777234,0.008158628,0.010898918,0.95687205,3052444,viraemic,viraemic
0.062371664,0.31544957,0.09465328,0.08588954,0.33942154,0.10221441,1803956,gastrointestinal,systemic
0.17019004,0.11536253,0.16831733,0.31654772,0.09694451,0.13263787,1239570,gastrointestinal,respiratory
0.035488546,0.58045036,0.028375963,0.08628523,0.21101584,0.058384012,1897087,neural,neural
0.009915536,0.0039711273,0.0052524162,0.045126725,0.93117696,0.004557242,3052459,viraemic,systemic
0.0065082014,0.06059276,0.03169869,0.030215478,0.01500086,0.855984,2955465,respiratory,viraemic
