prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2921166,0.019299705,0.07048108,0.48410723,0.03060403,0.10339134,147711,respiratory,respiratory
0.014000767,0.0073034004,0.009087135,0.01207158,0.00916368,0.9483735,3052428,viraemic,viraemic
0.33455718,0.063829795,0.09337101,0.11745398,0.06751084,0.32327715,138950,gastrointestinal,gastrointestinal
0.02456341,0.45537698,0.025320021,0.033395823,0.11383985,0.34750387,1972575,viraemic,neural
0.008660407,0.77963257,0.024493828,0.009939846,0.09884993,0.07842337,11292,neural,neural
0.0039453604,0.0056077847,0.9161108,0.0035302246,0.002098468,0.068707325,11723,other,other
0.005857688,0.005136927,0.0099158,0.019213462,0.008531539,0.95134455,3052560,systemic,viraemic
0.003250247,0.015320179,0.008950766,0.005879045,0.0017700534,0.96482974,60875,viraemic,viraemic
0.14517455,0.21250609,0.1554156,0.06521125,0.025988778,0.39570376,1678143,other,viraemic
0.02196009,0.04577398,0.030526586,0.024736153,0.65650886,0.22049433,3052458,systemic,systemic
0.027763212,0.02205227,0.021810362,0.120828666,0.1642248,0.6433207,3052225,neural,viraemic
0.086340085,0.059855923,0.017729193,0.022567324,0.55902183,0.25448567,3052489,systemic,systemic
0.07929954,0.056020156,0.15071729,0.10910704,0.16751076,0.4373452,3052503,other,viraemic
0.15031298,0.10364716,0.517074,0.012949495,0.029159762,0.18685657,194440,other,other
0.009231777,0.32899332,0.041468456,0.0067431587,0.017496144,0.59606713,3048459,viraemic,viraemic
0.03232698,0.18037285,0.038117778,0.022825893,0.016652077,0.70970446,11034,viraemic,viraemic
0.61791635,0.13636324,0.06681406,0.032227416,0.034836326,0.111842625,138949,gastrointestinal,gastrointestinal
0.09118919,0.008682905,0.014251458,0.07556122,0.7066547,0.10366049,77763,neural,systemic
0.012696514,0.47870997,0.35314727,0.01719925,0.070781894,0.067465104,90961,neural,neural
0.034739614,0.010201967,0.019703796,0.010039749,0.8955541,0.029760715,3052331,systemic,systemic
0.028859891,0.022975057,0.039626863,0.51397485,0.033490118,0.3610732,3052426,viraemic,respiratory
0.0028369792,0.05857856,0.008046848,0.0036446976,0.0074801776,0.91941273,3052463,viraemic,viraemic
0.04087188,0.006037784,0.016792132,0.81441087,0.023882834,0.09800452,290028,respiratory,respiratory
0.026169434,0.124627866,0.04244165,0.02931721,0.019573597,0.75787026,3047375,viraemic,viraemic
0.037153248,0.03855697,0.012704143,0.008409989,0.017974297,0.88520133,3048447,viraemic,viraemic
0.08290506,0.0059033036,0.016952932,0.49959317,0.0987637,0.29588187,1348384,gastrointestinal,respiratory
0.23032346,0.04545743,0.08168686,0.12906775,0.050011422,0.4634531,1239573,gastrointestinal,viraemic
0.008202954,0.16513717,0.10826125,0.00312306,0.007761925,0.70751363,3048184,neural,viraemic
0.08411579,0.04049619,0.022593778,0.10114624,0.049928505,0.7017195,3052514,viraemic,viraemic
0.5961424,0.031736836,0.04319095,0.073517606,0.09479813,0.1606141,463676,respiratory,gastrointestinal
