prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.013995762,0.007911558,0.0045601046,0.9637805,0.0058737947,0.0038782002,290028,respiratory,respiratory
0.049151685,0.06881459,0.05334159,0.121537216,0.24569197,0.46146297,3052789,viraemic,viraemic
0.08462246,0.030224353,0.13267699,0.04457881,0.04048388,0.66741353,138950,gastrointestinal,viraemic
0.011577393,0.17119914,0.0044761384,0.0056454334,0.01778798,0.7893139,1972573,viraemic,viraemic
0.05304289,0.166253,0.03616069,0.027737727,0.03396613,0.6828396,3052466,neural,viraemic
0.4431077,0.06554833,0.22167873,0.0077990186,0.006619238,0.255247,3052619,other,gastrointestinal
0.02504684,0.07484249,0.07468695,0.06724932,0.17222212,0.5859523,3052460,systemic,viraemic
0.015187881,0.28416234,0.0186569,0.04550437,0.011183398,0.6253052,332097,viraemic,viraemic
0.10021219,0.10451204,0.68705475,0.014843489,0.030040713,0.063336834,3052230,other,other
0.013297376,0.025358358,0.011081115,0.024931155,0.899206,0.026126033,3052307,systemic,systemic
0.024052285,0.2541882,0.018796878,0.012317907,0.03523611,0.6554086,3048448,neural,viraemic
0.051143486,0.32273528,0.048926264,0.07178262,0.061687145,0.44372526,3052458,systemic,viraemic
0.17971101,0.13528885,0.42943802,0.041231483,0.10578836,0.108542256,1678143,other,other
0.05051122,0.15900509,0.031638958,0.032786626,0.46616945,0.2598887,3052477,other,systemic
0.018945048,0.6020911,0.2340441,0.015627585,0.03365278,0.095639415,3048170,viraemic,neural
0.045309365,0.042142615,0.01481053,0.21339624,0.040116716,0.6442245,3052428,viraemic,viraemic
0.18467683,0.13809346,0.059739973,0.27675346,0.08462189,0.25611442,1330491,gastrointestinal,respiratory
0.0027053661,0.04652866,0.002384253,0.0045619393,0.008652194,0.9351676,1972576,neural,viraemic
0.028751018,0.10795196,0.02061696,0.024019683,0.10449059,0.7141698,12538,neural,viraemic
0.015867842,0.08811608,0.01160422,0.06230155,0.6024624,0.2196479,3052462,systemic,systemic
0.04339843,0.110257655,0.020816276,0.037341125,0.034188945,0.75399756,3052396,viraemic,viraemic
0.1714736,0.27708477,0.16168042,0.10118819,0.08797974,0.20059332,3052381,viraemic,neural
0.0070213703,0.05456478,0.006268741,0.013308376,0.026164917,0.89267176,2955291,respiratory,viraemic
0.0446841,0.015363896,0.8526602,0.042053197,0.009304546,0.035934106,3052418,viraemic,other
0.0012797618,0.013895107,0.0012491836,0.0013119759,0.017895272,0.96436864,1972579,viraemic,viraemic
0.05767436,0.07144908,0.06483322,0.22847876,0.2526813,0.32488328,1348384,gastrointestinal,viraemic
0.27209404,0.071294904,0.46999148,0.11585953,0.039080124,0.031679913,1330524,gastrointestinal,other
0.007934803,0.12670854,0.7858179,0.005466319,0.013741224,0.06033119,3048184,neural,other
0.050485995,0.06494905,0.047972955,0.20993295,0.056319073,0.57034,3052413,viraemic,viraemic
0.51299167,0.008218902,0.17335284,0.28113306,0.0076203896,0.016683161,147711,respiratory,gastrointestinal
