prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05376058,0.025690075,0.061276447,0.023733195,0.057662603,0.7778771,2955935,respiratory,viraemic
0.005983315,0.15669875,0.005103238,0.004739181,0.038270425,0.78920513,1972579,viraemic,viraemic
0.8708455,0.013923358,0.026765602,0.01866735,0.05716405,0.012634177,2003650,gastrointestinal,gastrointestinal
0.013663351,0.013917312,0.08136244,0.07575253,0.01672589,0.7985785,3052387,viraemic,viraemic
0.025823513,0.21296473,0.37635785,0.05070211,0.062315986,0.27183577,11318,neural,other
0.012801036,0.004383276,0.0069721662,0.04549254,0.8713143,0.05903664,3052503,other,systemic
0.13808267,0.06829542,0.03634998,0.035588168,0.17909731,0.54258645,3052300,systemic,viraemic
0.016816307,0.88279873,0.030171197,0.011800513,0.009061284,0.049351905,3048170,viraemic,neural
0.015229094,0.0049692164,0.8133788,0.031127986,0.0051705292,0.13012443,11723,other,other
0.016489284,0.011201644,0.03290496,0.0070755496,0.91545737,0.016871195,3052317,systemic,systemic
0.020784633,0.5685876,0.095166184,0.012518736,0.014383746,0.28855914,3048184,neural,neural
0.02682118,0.051731072,0.030164843,0.021926604,0.797339,0.07201727,2169991,systemic,systemic
0.05574707,0.02200175,0.7501969,0.04096805,0.017621001,0.113465264,338079,other,other
0.055234596,0.023954822,0.1819599,0.05015798,0.47187942,0.21681333,3052498,other,systemic
0.025613053,0.09088801,0.06842848,0.024306703,0.11690481,0.67385894,1933191,viraemic,viraemic
0.0051231766,0.06504619,0.022379847,0.0075493897,0.007619074,0.89228237,3048225,viraemic,viraemic
0.11650422,0.091757305,0.3126866,0.08463608,0.19412252,0.20029329,138948,gastrointestinal,other
0.001965774,0.02014876,0.0012905466,0.0026582188,0.0027219679,0.9712147,3052468,neural,viraemic
0.017403468,0.103590965,0.013206137,0.0071708104,0.0072223977,0.8514063,204269,neural,viraemic
0.08096527,0.057631686,0.07770528,0.1114924,0.32669604,0.34550932,3052458,systemic,viraemic
0.03027234,0.118271284,0.059684835,0.026238294,0.14193168,0.62360156,1972577,viraemic,viraemic
0.054461457,0.06458098,0.0057788296,0.012966185,0.02159101,0.8406216,3052444,viraemic,viraemic
0.4460572,0.05267707,0.04686191,0.23985979,0.05617367,0.15837033,694009,respiratory,gastrointestinal
0.04382948,0.10972001,0.027686095,0.020204633,0.35972896,0.4388308,1972575,viraemic,viraemic
0.031719875,0.016763685,0.0066036223,0.05576199,0.013860246,0.8752906,3052401,viraemic,viraemic
0.1061965,0.0560126,0.047606837,0.13944356,0.02097704,0.6297635,138950,gastrointestinal,viraemic
0.10728716,0.29724,0.03273647,0.03029466,0.034838676,0.49760303,138949,gastrointestinal,viraemic
0.009588403,0.8971679,0.017312894,0.0048108296,0.016181365,0.05493857,2951618,neural,neural
0.03433278,0.008216318,0.00662287,0.027414655,0.022654112,0.9007593,1987019,viraemic,viraemic
0.42443895,0.104478136,0.06939985,0.029782208,0.044797976,0.32710293,12110,respiratory,gastrointestinal
