prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0755872,0.008601641,0.12949757,0.015969684,0.04678349,0.7235604,2955935,respiratory,viraemic
0.0044268323,0.013049837,0.0030998932,0.004082703,0.004974018,0.9703667,1972574,viraemic,viraemic
0.29634157,0.047160286,0.05777092,0.07668861,0.20923412,0.31280452,138948,gastrointestinal,viraemic
0.016863337,0.4993767,0.052080903,0.018891748,0.053319614,0.3594677,3048459,viraemic,neural
0.010510482,0.16440322,0.0138706155,0.041975453,0.1816707,0.58756953,11021,neural,viraemic
0.02134899,0.037302267,0.82353586,0.029223511,0.028025461,0.06056393,338079,other,other
0.015006317,0.042383935,0.030363202,0.044438332,0.02482541,0.8429828,1980456,systemic,viraemic
0.0070271464,0.0077453237,0.1536156,0.008848614,0.01629066,0.8064727,3052387,viraemic,viraemic
0.0052183266,0.008078161,0.013636369,0.0059104552,0.0032780091,0.96387863,11029,other,viraemic
0.052342493,0.090125084,0.08431574,0.15084101,0.5571913,0.065184355,3052317,systemic,systemic
0.019042464,0.33318046,0.24261388,0.022888169,0.04383146,0.33844358,3052465,neural,viraemic
0.05168425,0.015622545,0.043750126,0.013668773,0.55598235,0.31929195,3052489,systemic,systemic
0.029718926,0.090693414,0.042017426,0.079352885,0.10391335,0.654304,12092,other,viraemic
0.10323644,0.09450914,0.66393125,0.048318747,0.06486373,0.025140733,194441,other,other
0.029555112,0.056216225,0.5429028,0.07792742,0.11765685,0.17574155,1987018,viraemic,other
0.0048659598,0.028340347,0.0018877508,0.00287776,0.0023287293,0.95969945,59304,viraemic,viraemic
0.021618526,0.028485639,0.09387835,0.075768635,0.08214094,0.69810796,1239572,gastrointestinal,viraemic
0.010125714,0.042502783,0.14733401,0.008215188,0.025134075,0.7666882,11569,neural,viraemic
0.019804528,0.0051804413,0.009605961,0.044251826,0.013908062,0.90724915,3052390,neural,viraemic
0.03108425,0.08336092,0.07469929,0.06351458,0.60123885,0.14610206,3052310,systemic,systemic
0.013746482,0.015064391,0.0068323305,0.012366467,0.0077916384,0.9441987,2169701,viraemic,viraemic
0.10940519,0.15591305,0.5376951,0.071346514,0.05255533,0.073084846,2846071,viraemic,other
0.008692271,0.014158855,0.008406507,0.6592997,0.24765036,0.06179233,3052557,respiratory,respiratory
0.010681655,0.19520524,0.01180506,0.016795255,0.03642269,0.7290901,3052537,viraemic,viraemic
0.052096166,0.018978894,0.039331026,0.2803561,0.044229433,0.56500834,3052456,viraemic,viraemic
0.27482575,0.055397253,0.045992095,0.4606367,0.07626757,0.08688062,1821750,gastrointestinal,respiratory
0.024806865,0.056989998,0.048290905,0.28129262,0.024929352,0.56369025,2956252,gastrointestinal,viraemic
0.008373848,0.8728696,0.009779569,0.0097244885,0.036865722,0.06238671,2951619,neural,neural
0.015721036,0.10230925,0.019125724,0.038194582,0.030170238,0.7944792,3048440,viraemic,viraemic
0.5767238,0.026826784,0.018952513,0.2540784,0.028332975,0.095085576,463676,respiratory,gastrointestinal
