prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.027221097,0.016331248,0.16035704,0.064656265,0.010508938,0.7209254,2955935,respiratory,viraemic
0.0054684137,0.09164768,0.03835176,0.0055894405,0.004343287,0.8545994,59301,viraemic,viraemic
0.033807497,0.7669684,0.030376792,0.027521912,0.124590695,0.01673475,1330524,gastrointestinal,neural
0.03278276,0.009200959,0.46651134,0.048144978,0.0127415005,0.4306185,3052387,viraemic,other
0.00524067,0.8443269,0.0049983957,0.002893113,0.0024577826,0.14008318,3052466,neural,neural
0.0611466,0.031170638,0.45050207,0.046432413,0.020233538,0.3905147,11642,other,other
0.043569896,0.0063707144,0.09152279,0.008405507,0.34497365,0.5051574,3052474,systemic,viraemic
0.055287357,0.016108135,0.022515245,0.019483391,0.039455347,0.8471505,3052396,viraemic,viraemic
0.021948677,0.5704508,0.06376074,0.007157188,0.08389162,0.252791,3052610,other,neural
0.0043713516,0.21930707,0.013009071,0.0037667397,0.022301793,0.737244,3052345,systemic,viraemic
0.007153494,0.87954164,0.009054505,0.0072171874,0.058435004,0.03859814,1714619,neural,neural
0.08647303,0.045713764,0.08800827,0.09374143,0.39771,0.2883535,1980456,systemic,systemic
0.103415385,0.0381324,0.30263188,0.05876714,0.20526461,0.29178858,12092,other,other
0.13807367,0.43221328,0.34175727,0.030997233,0.023318391,0.033640184,194440,other,neural
0.004843018,0.017674934,0.004651592,0.008241729,0.0023452328,0.9622435,40057,viraemic,viraemic
0.09029506,0.07954664,0.061211202,0.033527534,0.39917788,0.33624172,3052389,viraemic,systemic
0.37164125,0.029702613,0.019098986,0.52554655,0.024423862,0.029586772,2003651,gastrointestinal,respiratory
0.009728077,0.09570201,0.17459635,0.0060014846,0.007978627,0.7059935,3052465,neural,viraemic
0.0020851954,0.0026075474,0.0046418663,0.0035597058,0.9753297,0.011776014,3052303,neural,systemic
0.034620404,0.086433865,0.036836658,0.021067623,0.018868977,0.8021725,3052464,systemic,viraemic
0.042329088,0.022401461,0.040840697,0.044677854,0.010969462,0.8387815,3052444,viraemic,viraemic
0.006984872,0.88656676,0.007061353,0.002479397,0.0029324316,0.09397515,60876,viraemic,neural
0.12461088,0.02554502,0.0636004,0.41415665,0.107861266,0.2642258,3049954,respiratory,respiratory
0.0072843307,0.09431201,0.011368787,0.039193317,0.7384419,0.10939968,1933191,viraemic,systemic
0.0040974296,0.0015509771,0.008051951,0.8948346,0.0026035581,0.088861465,3052456,viraemic,respiratory
0.010467408,0.668885,0.042414103,0.21571232,0.046485778,0.016035384,72149,gastrointestinal,neural
0.21948913,0.074398175,0.09767259,0.03314296,0.03470753,0.54058963,11983,gastrointestinal,viraemic
0.012085816,0.089193396,0.01547875,0.0096242,0.01637623,0.85724163,3048287,neural,viraemic
0.014773847,0.5331761,0.040148795,0.013431333,0.01179335,0.38667658,3048170,viraemic,neural
0.0039955657,0.0079709,0.0033908472,0.0037482642,0.013066468,0.9678279,2955291,respiratory,viraemic
