prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05922825,0.5208245,0.008309717,0.010069426,0.012215652,0.38935247,12110,respiratory,neural
0.005900708,0.0027552762,0.007333962,0.031039635,0.07288663,0.88008386,3052397,viraemic,viraemic
0.4030115,0.12669359,0.11541924,0.10003645,0.063511096,0.19132815,138951,gastrointestinal,gastrointestinal
0.004746347,0.007144268,0.004160651,0.008318167,0.02818659,0.94744396,3052428,viraemic,viraemic
0.0036880288,0.44209847,0.006212021,0.009036347,0.50593597,0.033029165,1897087,neural,systemic
0.36107728,0.07407289,0.37131622,0.06397015,0.02631011,0.103253394,194440,other,other
0.019259183,0.02453018,0.018150378,0.040576898,0.8227712,0.07471215,3052505,systemic,systemic
0.005206916,0.023658795,0.007724944,0.005907849,0.017188469,0.94031304,1972579,viraemic,viraemic
0.01904705,0.014014993,0.87723327,0.02288368,0.007968107,0.05885295,338478,other,other
0.009519244,0.008994046,0.008822806,0.018066874,0.94054574,0.01405132,2169991,systemic,systemic
0.016857505,0.37190002,0.046593815,0.02578009,0.22457296,0.31429565,2951619,neural,neural
0.0025886549,0.002373837,0.004193347,0.00506798,0.98435324,0.0014229587,3052307,systemic,systemic
0.0028654665,0.013474207,0.0031259293,0.0021385676,0.00092782476,0.977468,11029,other,viraemic
0.026709909,0.06184265,0.8093783,0.006233549,0.016522633,0.07931291,12475,other,other
0.046120867,0.023433493,0.14776781,0.29894474,0.015426638,0.46830642,3052387,viraemic,viraemic
0.010935248,0.08470788,0.1767573,0.009972654,0.08688176,0.6307452,3047837,viraemic,viraemic
0.11650308,0.39691222,0.14071599,0.046347957,0.16051969,0.13900109,1330524,gastrointestinal,neural
0.009875716,0.15271825,0.0036660258,0.0043946058,0.007977162,0.8213682,3048443,neural,viraemic
0.011504234,0.0062191836,0.019733438,0.012171781,0.89215606,0.058215324,3052303,neural,systemic
0.042903073,0.051007632,0.05412784,0.096293986,0.17118101,0.5844864,3052518,systemic,viraemic
0.0034887772,0.083684534,0.0033171256,0.0070954324,0.03325996,0.8691541,3051375,viraemic,viraemic
0.0052786097,0.013884517,0.033098605,0.1255619,0.013884412,0.8082919,1987018,viraemic,viraemic
0.023467952,0.034873366,0.05996317,0.22304372,0.09025859,0.5683932,3052557,respiratory,viraemic
0.010324198,0.52169675,0.008665702,0.009226862,0.018993173,0.43109336,37124,viraemic,neural
0.010395992,0.08213214,0.031425335,0.0059126075,0.047401525,0.8227324,3048459,viraemic,viraemic
0.6002261,0.019974543,0.0867988,0.086811215,0.08158339,0.12460597,1239572,gastrointestinal,gastrointestinal
0.4481672,0.042652283,0.06595177,0.13896848,0.055313427,0.24894679,28876,gastrointestinal,gastrointestinal
0.015341439,0.3676831,0.092539296,0.025477229,0.19759539,0.3013635,249583,neural,neural
0.008332843,0.32503846,0.006065626,0.007772032,0.013883034,0.63890797,3052463,viraemic,viraemic
0.006966912,0.0066966983,0.014425785,0.82377243,0.009921716,0.1382165,3048148,respiratory,respiratory
