prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.008163988,0.08153275,0.0064654895,0.4246487,0.011228974,0.46796006,3049953,respiratory,viraemic
0.1772895,0.09559948,0.0391626,0.15982577,0.1590706,0.36905205,1821749,viraemic,viraemic
0.033464637,0.048118357,0.061689027,0.030167418,0.0925626,0.73399794,1239573,gastrointestinal,viraemic
0.020097662,0.009107674,0.0096643185,0.011647525,0.019732999,0.9297498,1987019,viraemic,viraemic
0.011234501,0.7208924,0.13257286,0.052223913,0.03286996,0.050206304,90961,neural,neural
0.008920185,0.16288263,0.049908362,0.0061078887,0.0062531326,0.7659278,3048233,other,viraemic
0.023054399,0.28699374,0.3113866,0.031293474,0.16820243,0.17906934,3052345,systemic,other
0.025059137,0.010097289,0.015629238,0.035182036,0.010690891,0.9033414,3052401,viraemic,viraemic
0.008413279,0.009172925,0.6942807,0.21818273,0.011494095,0.058456335,11642,other,other
0.010988977,0.09948221,0.053920608,0.007601247,0.012947105,0.81505984,3046277,systemic,viraemic
0.015939321,0.10340943,0.09154035,0.007893091,0.008150517,0.7730673,3048184,neural,viraemic
0.10598434,0.15625225,0.035865225,0.05335715,0.5473646,0.10117638,3052314,systemic,systemic
0.023075223,0.034076188,0.038436055,0.025883147,0.60633457,0.27219483,3052498,other,systemic
0.14064999,0.11546248,0.193315,0.2230239,0.12548555,0.20206311,12092,other,respiratory
0.005327092,0.0038314883,0.009494227,0.6004403,0.019747289,0.36115956,3052456,viraemic,respiratory
0.019357383,0.15555418,0.011783812,0.010728025,0.016364004,0.7862126,1972577,viraemic,viraemic
0.022355007,0.0353676,0.6327323,0.03568536,0.04277937,0.23108037,1239572,gastrointestinal,other
0.020848354,0.40948713,0.038722906,0.019151183,0.061145686,0.4506447,1714619,neural,viraemic
0.00393064,0.017879482,0.003091157,0.0026122886,0.0043435255,0.9681429,3048287,neural,viraemic
0.012510107,0.012001195,0.01412531,0.0064297803,0.9462037,0.008729823,3052331,systemic,systemic
0.0076605803,0.07712329,0.03669406,0.008949548,0.09123549,0.778337,1987018,viraemic,viraemic
0.0060383393,0.7239032,0.0024309203,0.002841027,0.0035389268,0.26124758,60876,viraemic,neural
0.015577433,0.021800973,0.004771989,0.007357785,0.00992101,0.94057083,2955465,respiratory,viraemic
0.023389574,0.32388693,0.012641119,0.014285262,0.47660065,0.14919648,1933191,viraemic,systemic
0.0060765697,0.023793643,0.003980827,0.019079842,0.0031586988,0.94391036,332097,viraemic,viraemic
0.13051037,0.3577912,0.03129032,0.0319535,0.13362062,0.314834,95342,gastrointestinal,neural
0.9375595,0.008128042,0.009211271,0.018705763,0.007786968,0.018608505,1821750,gastrointestinal,gastrointestinal
0.0029345648,0.47485727,0.002790845,0.0034945132,0.0036113635,0.51231146,11036,neural,viraemic
0.015827477,0.08496518,0.017586036,0.0071170274,0.009909901,0.8645944,3047385,viraemic,viraemic
0.0058371397,0.0020627247,0.01698315,0.96396893,0.0032887028,0.0078593865,290028,respiratory,respiratory
