prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.086142235,0.014815027,0.027822917,0.8286822,0.023773648,0.01876396,1335626,respiratory,respiratory
0.029236522,0.11234781,0.034778696,0.034708545,0.06629823,0.7226302,3048440,viraemic,viraemic
0.13636175,0.032460395,0.09807257,0.27773336,0.19625573,0.2591162,1239570,gastrointestinal,respiratory
0.0026233797,0.09086656,0.0016169697,0.0010119007,0.0015123165,0.9023689,3052463,viraemic,viraemic
0.010744641,0.18840563,0.0062682857,0.005743269,0.008046984,0.78079116,3048443,neural,viraemic
0.08851773,0.031182708,0.14309508,0.1610714,0.062999666,0.5131334,12092,other,viraemic
0.011333294,0.018800225,0.011601016,0.018869856,0.9281256,0.011269952,3052461,systemic,systemic
0.12205318,0.089126706,0.008172341,0.010799938,0.2630289,0.50681895,2748762,viraemic,viraemic
0.032883685,0.031419218,0.10127877,0.03317907,0.32575595,0.47548327,3052498,other,viraemic
0.020264173,0.041243184,0.02169897,0.022937376,0.13991839,0.7539379,1980456,systemic,viraemic
0.034515616,0.20211788,0.1381256,0.045842744,0.14401159,0.43538657,1714619,neural,viraemic
0.1733821,0.026327102,0.041852813,0.43938258,0.31296015,0.0060952273,3052302,systemic,respiratory
0.01646766,0.029908909,0.67074955,0.014882361,0.02244755,0.24554396,338478,other,other
0.118820935,0.015649604,0.7660997,0.009569144,0.027043333,0.06281726,1678143,other,other
0.010092244,0.043227803,0.005249767,0.008839669,0.006993664,0.92559683,40058,viraemic,viraemic
0.020491814,0.15467477,0.0751858,0.011596988,0.013007218,0.7250434,3047837,viraemic,viraemic
0.03605594,0.11000572,0.02766959,0.5627386,0.15339643,0.11013373,1348384,gastrointestinal,respiratory
0.003040597,0.56398267,0.00776724,0.0035465984,0.021420753,0.40024218,249583,neural,neural
0.18599649,0.21710606,0.089327976,0.09996691,0.18671079,0.22089182,1897087,neural,viraemic
0.069045745,0.020703532,0.029814137,0.007711609,0.8660813,0.0066436552,3052331,systemic,systemic
0.021132609,0.79027563,0.009977251,0.007032604,0.012958225,0.15862371,3047385,viraemic,neural
0.008559992,0.037387155,0.013045106,0.004353605,0.010098027,0.9265561,3048459,viraemic,viraemic
0.16032273,0.022195151,0.0719702,0.5755154,0.03852335,0.13147318,147711,respiratory,respiratory
0.03914404,0.03904563,0.03166717,0.022053175,0.02839453,0.83969545,3052401,viraemic,viraemic
0.006733391,0.023491284,0.005603368,0.020387467,0.0036636367,0.9401208,59300,viraemic,viraemic
0.6853731,0.011807221,0.016547622,0.16657057,0.06993086,0.04977061,2003651,gastrointestinal,gastrointestinal
0.012222303,0.045190677,0.0064197714,0.8868254,0.014980685,0.034361225,28875,gastrointestinal,respiratory
0.001647166,0.011144045,0.002563294,0.0027538382,0.0028934604,0.97899824,204269,neural,viraemic
0.014129969,0.18566535,0.009041041,0.005943677,0.0069794366,0.77824056,332097,viraemic,viraemic
0.0063972734,0.03359713,0.011139579,0.091978416,0.024078382,0.8328092,2955465,respiratory,viraemic
