prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15933041,0.08359329,0.03568622,0.053890593,0.02843808,0.63906145,2955465,respiratory,viraemic
0.02430355,0.23549825,0.025087543,0.0054365187,0.0048916303,0.70478255,59301,viraemic,viraemic
0.032304887,0.034596138,0.498571,0.02811639,0.052414328,0.35399726,1239565,gastrointestinal,other
0.02063113,0.025497835,0.046829216,0.010771421,0.07172179,0.8245486,3048447,viraemic,viraemic
0.015837973,0.5299108,0.015035811,0.011206908,0.22192948,0.20607899,38767,neural,neural
0.03307059,0.028932797,0.6908068,0.02112734,0.18350507,0.042557403,1678143,other,other
0.026994634,0.30206227,0.036405254,0.024804316,0.02955436,0.5801791,351073,systemic,viraemic
0.0101086525,0.013580377,0.008925811,0.021784844,0.03370821,0.9118921,1987019,viraemic,viraemic
0.008704093,0.6317021,0.03875678,0.0026190977,0.0041733473,0.31404456,3048233,other,neural
0.19589491,0.005545378,0.017829407,0.040442854,0.71672523,0.023562193,3052302,systemic,systemic
0.012646503,0.4423452,0.050214812,0.013201707,0.3556648,0.12592702,2951619,neural,neural
0.10682611,0.39429355,0.026618889,0.11033874,0.29331085,0.06861188,3052461,systemic,neural
0.035345435,0.26933593,0.012670731,0.014608943,0.01743636,0.65060264,11029,other,viraemic
0.06968384,0.08003364,0.1137143,0.032634735,0.18743335,0.5165001,3052498,other,viraemic
0.05901404,0.21249588,0.032851774,0.05839605,0.028353928,0.6088883,48543,viraemic,viraemic
0.013554923,0.42887247,0.022038138,0.0065148757,0.01028515,0.5187345,3047385,viraemic,viraemic
0.7282951,0.0040819594,0.0034858275,0.18179168,0.006186332,0.07615913,1348384,gastrointestinal,gastrointestinal
0.011690613,0.75320965,0.044081483,0.004744066,0.021091806,0.16518235,3052465,neural,neural
0.0068113054,0.200826,0.0020478433,0.001986925,0.0034896454,0.78483826,3048215,neural,viraemic
0.009974054,0.009479851,0.030657072,0.0051289327,0.92116314,0.023596907,3052331,systemic,systemic
0.017960005,0.091202065,0.025798015,0.015161068,0.19888398,0.6509949,3052600,viraemic,viraemic
0.009357711,0.10542802,0.52238834,0.0090454705,0.2617554,0.09202509,1933190,viraemic,other
0.019606717,0.0051453146,0.01793398,0.9338952,0.00812178,0.015296997,290028,respiratory,respiratory
0.005394702,0.021923402,0.02127531,0.0023456647,0.0034334005,0.9456275,3047817,viraemic,viraemic
0.010943642,0.8356523,0.03890411,0.0048805214,0.02290753,0.086711906,3048175,viraemic,neural
0.03973174,0.049483538,0.15998024,0.12293698,0.1502936,0.47757387,1239573,gastrointestinal,viraemic
0.7730283,0.12215672,0.008612477,0.008500234,0.021290177,0.06641209,95342,gastrointestinal,gastrointestinal
0.019914227,0.5921816,0.019771388,0.018431341,0.22328128,0.12642017,11292,neural,neural
0.003774187,0.052545674,0.0058715334,0.010057509,0.0054771523,0.92227393,11024,viraemic,viraemic
0.11858761,0.062049612,0.09581297,0.42245445,0.063988924,0.23710643,147711,respiratory,respiratory
