prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0037527329,0.017158331,0.00291548,0.0048566475,0.00868941,0.9626275,2955291,respiratory,viraemic
0.06923711,0.059284166,0.1311769,0.16575755,0.070734225,0.50381005,3052418,viraemic,viraemic
0.547617,0.031247329,0.016655525,0.15129061,0.05022194,0.2029676,1821750,gastrointestinal,gastrointestinal
0.009336625,0.27822876,0.01178467,0.021977175,0.051338132,0.62733465,1972574,viraemic,viraemic
0.04074027,0.1284374,0.05381183,0.022411942,0.027182646,0.72741586,11021,neural,viraemic
0.090670586,0.08749709,0.26685765,0.025208777,0.034961157,0.49480468,3052230,other,viraemic
0.06453946,0.0074908454,0.032019652,0.01640494,0.7642907,0.11525435,3052310,systemic,systemic
0.014221144,0.06594332,0.012378744,0.0070595485,0.011373449,0.8890238,11034,viraemic,viraemic
0.042411644,0.5052561,0.16053313,0.032061104,0.010865553,0.24887244,12475,other,neural
0.018259734,0.003765858,0.0027653414,0.004873608,0.95441365,0.015921745,2169991,systemic,systemic
0.006537497,0.068002865,0.01089943,0.0052145757,0.0046892683,0.90465635,11039,neural,viraemic
0.020756401,0.030446576,0.05813968,0.030735768,0.8314026,0.028518915,3052307,systemic,systemic
0.7869932,0.013586232,0.009713603,0.033137552,0.14177924,0.014790144,12092,other,gastrointestinal
0.028047632,0.017434357,0.50424606,0.0117408205,0.090965316,0.3475658,1678143,other,other
0.50333285,0.058918025,0.067561075,0.11498824,0.18415743,0.071042396,3052514,viraemic,gastrointestinal
0.10359983,0.101662256,0.018991688,0.07342259,0.5687344,0.13358924,3052558,viraemic,systemic
0.67696905,0.05219919,0.035875395,0.088123485,0.054529373,0.09230351,138950,gastrointestinal,gastrointestinal
0.012543984,0.13382484,0.00562003,0.002429113,0.0032034826,0.84237856,204269,neural,viraemic
0.019552698,0.5416243,0.016180312,0.014308812,0.051900417,0.35643348,249583,neural,neural
0.030717453,0.38427642,0.013127553,0.03967387,0.48750666,0.044698007,3052461,systemic,systemic
0.02931202,0.019541208,0.020057993,0.7355992,0.026910648,0.16857891,3052384,viraemic,respiratory
0.035487037,0.32830653,0.16872351,0.03836244,0.36656386,0.06255658,3052342,viraemic,systemic
0.004814237,0.0019607807,0.0019287695,0.9804007,0.0092692785,0.0016262651,277944,respiratory,respiratory
0.034208234,0.2960928,0.011726448,0.02120163,0.2815407,0.35523018,3051375,viraemic,viraemic
0.006270132,0.1910392,0.0046152193,0.0046805525,0.012076911,0.781318,1972573,viraemic,viraemic
0.48333615,0.03911133,0.06697276,0.1499154,0.12447958,0.13618478,1803956,gastrointestinal,gastrointestinal
0.49006173,0.015430296,0.026391717,0.09781872,0.13478994,0.23550756,138951,gastrointestinal,gastrointestinal
0.017805198,0.38488913,0.16060644,0.0035529924,0.0048154118,0.4283308,3048184,neural,viraemic
0.06068957,0.09215561,0.04185324,0.09738491,0.097382054,0.61053467,3052429,viraemic,viraemic
0.14409803,0.027569266,0.027109995,0.14869341,0.23412202,0.41840732,3048148,respiratory,viraemic
