prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03694919,0.008432688,0.02117368,0.8849636,0.012231286,0.03624953,1335626,respiratory,respiratory
0.01760174,0.7052339,0.017827202,0.03398766,0.041639205,0.18371034,1933191,viraemic,neural
0.059060376,0.39373383,0.27553108,0.11767315,0.07586216,0.07813944,72149,gastrointestinal,neural
0.012848874,0.66563445,0.0107993055,0.007977868,0.018333329,0.2844062,3052463,viraemic,neural
0.004538988,0.8611873,0.006234931,0.0061798356,0.008523883,0.11333509,12538,neural,neural
0.16075508,0.07300243,0.37693766,0.01215814,0.05583744,0.32130927,11676,other,other
0.059065256,0.14225918,0.14741339,0.082690895,0.13531856,0.43325272,3052464,systemic,viraemic
0.013213432,0.5736874,0.04651339,0.013558435,0.018465888,0.33456153,59304,viraemic,neural
0.21292563,0.023654865,0.034819443,0.02652331,0.13408785,0.5679889,12092,other,viraemic
0.070483625,0.07204407,0.07556723,0.1595692,0.29365036,0.32868555,3052505,systemic,viraemic
0.010224102,0.74044263,0.012673817,0.0070950994,0.038289897,0.19127448,11292,neural,neural
0.7227636,0.01689478,0.10478626,0.061076812,0.059049245,0.035429336,3052489,systemic,gastrointestinal
0.028574953,0.016081072,0.8550987,0.007459843,0.03482405,0.057961345,11709,other,other
0.004649534,0.7021859,0.24370787,0.003948956,0.009639623,0.035868097,3052230,other,neural
0.027645834,0.15954712,0.19172698,0.023361532,0.01789501,0.5798235,332097,viraemic,viraemic
0.01959214,0.70500976,0.14454496,0.009395939,0.019049836,0.10240739,3048170,viraemic,neural
0.02430224,0.133147,0.74365026,0.043956764,0.037053406,0.017890312,1330524,gastrointestinal,other
0.13884737,0.007813038,0.023877727,0.09955145,0.020253723,0.7096567,77763,neural,viraemic
0.01799533,0.1134761,0.0064233984,0.004637759,0.038709834,0.8187576,3048215,neural,viraemic
0.09229996,0.18216364,0.030814782,0.031723473,0.15606387,0.5069343,351073,systemic,viraemic
0.0140076745,0.13388813,0.042372093,0.026754815,0.018071087,0.7649062,37124,viraemic,viraemic
0.012471746,0.48782924,0.02736992,0.008853185,0.07346437,0.39001158,60876,viraemic,neural
0.18876427,0.028800292,0.048954792,0.6179573,0.08545288,0.030070525,147712,respiratory,respiratory
0.02721967,0.25125834,0.17395164,0.02864263,0.032741845,0.48618585,59300,viraemic,viraemic
0.015575588,0.4681333,0.029216353,0.016024955,0.0122775035,0.45877233,11024,viraemic,neural
0.1933538,0.6195693,0.025650902,0.028318223,0.06399231,0.069115445,95342,gastrointestinal,neural
0.7941171,0.03719808,0.010683751,0.049887743,0.023429492,0.08468388,2003651,gastrointestinal,gastrointestinal
0.038344845,0.5858104,0.17140651,0.023027625,0.082145564,0.09926506,11569,neural,neural
0.08383667,0.3818859,0.45496672,0.022599598,0.027475618,0.029235581,2846071,viraemic,other
0.02749839,0.022747735,0.04931297,0.68574196,0.117789745,0.09690921,3052556,respiratory,respiratory
