prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.21272709964186295,0.0,0.787272900358137,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,3052463,vector,vector
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.4002056655506768,0.0,0.0,0.5997943344493232,3048175,vector,vector
0.3376774171322698,0.0,0.5033515016368452,0.15897108123088496,11642,direct contact,respiratory
0.17468852260549275,0.47537453781914574,0.3499369395753616,0.0,1239572,faecal-oral,faecal-oral
0.5701997966509706,0.0,0.0,0.4298002033490293,3052676,vector,direct contact
0.0,0.0,0.0,1.0,2083199,vector,vector
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.0,0.0,0.0,1.0,3047375,vector,vector
0.583966107602399,0.0,0.0,0.416033892397601,3049954,direct contact,direct contact
0.0,0.0,0.0,1.0,11021,vector,vector
0.0,0.8579890825490806,0.1420109174509194,0.0,2003650,faecal-oral,faecal-oral
0.17289561215237384,0.8271043878476262,0.0,0.0,1821750,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048443,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.8495690695701232,0.0,0.0,0.15043093042987682,3052225,direct contact,direct contact
0.485601879163576,0.0,0.345276252495686,0.169121868340738,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,3048168,vector,vector
0.0,0.0,0.14346238849465065,0.8565376115053492,3052537,vector,vector
0.3675113551224332,0.0,0.0,0.6324886448775668,11569,vector,vector
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.2644665487185208,0.0,0.0,0.7355334512814792,2955935,direct contact,vector
1.0,0.0,0.0,0.0,3052462,direct contact,direct contact
0.6876323633689099,0.31236763663109,0.0,0.0,1330524,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
