prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052480,respiratory,respiratory
0.0,0.0,0.0,1.0,3048215,vector,vector
0.45100716249969697,0.0,0.0,0.548992837500303,2955465,direct contact,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.0,0.34140709785169654,0.6585929021483035,0.0,694009,direct contact,respiratory
0.3630366537856576,0.6369633462143425,0.0,0.0,1821750,faecal-oral,faecal-oral
0.18809798142104756,0.0,0.0,0.8119020185789523,204269,vector,vector
0.0,0.0,0.0,1.0,3052384,vector,vector
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
0.0,0.0,0.0,1.0,1972574,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.660436066689157,0.33956393331084295,0.0,1239572,faecal-oral,faecal-oral
0.40580698784910657,0.0,0.5941930121508935,0.0,1803956,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052396,vector,vector
0.40164942768703665,0.0,0.0,0.5983505723129633,3047837,vector,vector
0.610219414672479,0.19784946879880339,0.0,0.19193111652871758,12475,direct contact,direct contact
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.0,0.0,0.0,1.0,2955291,direct contact,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.0,0.0,0.0,1.0,3047395,vector,vector
0.0,0.0,0.800798117258268,0.19920188274173206,3052684,vector,respiratory
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.41969135328969553,0.0,0.0,0.5803086467103045,3048175,vector,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
0.8693164035739084,0.0,0.0,0.13068359642609156,249583,direct contact,direct contact
0.8468367124235543,0.0,0.0,0.1531632875764457,3052225,direct contact,direct contact
0.0,0.7042858695129639,0.2957141304870362,0.0,2003649,faecal-oral,faecal-oral
0.4228862754946963,0.390886611310814,0.0,0.1862271131944896,2846071,respiratory,direct contact
