prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,2169991,respiratory,respiratory
0.0,0.0,0.0,1.0,3052456,vector,vector
0.7800993828674656,0.2199006171325343,0.0,0.0,194443,direct contact,direct contact
0.0,0.0,0.0,1.0,3052401,vector,vector
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
0.5457187900966589,0.45428120990334114,0.0,0.0,72149,faecal-oral,direct contact
0.0,0.0,0.0,1.0,1972572,vector,vector
0.0,0.0,0.0,1.0,1972577,vector,vector
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.0,0.0,0.0,1.0,60876,vector,vector
0.34618975485140724,0.0,0.0,0.6538102451485928,3048233,direct contact,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.0,0.7320278352982571,0.2679721647017429,0.0,1239573,faecal-oral,faecal-oral
0.0,0.3478087062657361,0.0,0.6521912937342638,36427,faecal-oral,vector
0.0,0.0,1.0,0.0,77763,vector,respiratory
0.0,0.0,0.0,1.0,11036,vector,vector
1.0,0.0,0.0,0.0,11676,direct contact,direct contact
0.41678844983641183,0.583211550163588,0.0,0.0,138949,direct contact,faecal-oral
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
0.0,0.19926250495214406,0.0,0.800737495047856,2748762,vector,vector
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.3228539267699049,0.0,0.0,0.6771460732300951,3048170,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.49114795426880586,0.0,0.0,0.5088520457311942,11709,direct contact,vector
1.0,0.0,0.0,0.0,3052225,direct contact,direct contact
0.0,1.0,0.0,0.0,2003651,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052498,respiratory,respiratory
