prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
0.0,0.0,0.0,1.0,37124,vector,vector
0.5077299034538543,0.0,0.11332373199607139,0.37894636455007435,338079,direct contact,direct contact
0.3314464004736071,0.0,0.0,0.6685535995263929,1972579,vector,vector
0.1579254401790319,0.0,0.0,0.8420745598209681,3048184,direct contact,vector
0.3207399489816879,0.27980055873632126,0.0,0.3994594922819908,11983,faecal-oral,vector
0.40037827544184906,0.0,0.0,0.599621724558151,11569,vector,vector
0.0,0.0,0.0,1.0,3048215,vector,vector
0.11317023648224178,0.0,0.8868297635177582,0.0,3052331,respiratory,respiratory
0.0,0.0,0.0,1.0,60875,vector,vector
0.7430701658541911,0.0,0.0,0.256929834145809,3052556,direct contact,direct contact
0.15578472226839105,0.0,0.0,0.844215277731609,3047837,vector,vector
0.2293059835544778,0.6568203319868475,0.11387368445867478,0.0,2003652,faecal-oral,faecal-oral
0.12719007182226943,0.3566948568177825,0.516115071359948,0.0,1239573,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.6045886372796785,0.0,0.0,0.3954113627203215,90961,direct contact,direct contact
0.2065175172542151,0.27558456244638013,0.0,0.5178979202994048,138949,direct contact,vector
0.8737931551972685,0.0,0.0,0.12620684480273148,3052342,direct contact,direct contact
0.0,0.12119357944049752,0.0,0.8788064205595025,3052431,vector,vector
0.0,0.0,0.0,1.0,60876,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.0,0.0,1.0,0.0,3052480,respiratory,respiratory
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.8844032073521725,0.0,0.0,0.11559679264782756,3052225,direct contact,direct contact
0.0,0.25482010155346957,0.7451798984465304,0.0,694009,direct contact,respiratory
0.0,0.3905810538643238,0.0,0.6094189461356762,28875,faecal-oral,vector
0.0,0.36228211473865185,0.6377178852613482,0.0,277944,respiratory,respiratory
