prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.19716633275521542,0.23381287407650653,0.569020793168278,0.0,11137,respiratory,respiratory
0.0,0.0,0.0,1.0,3048168,vector,vector
0.5994037254801914,0.40059627451980856,0.0,0.0,463676,direct contact,direct contact
0.0,0.0,0.0,1.0,3052429,vector,vector
0.6303658525969341,0.0,0.0,0.3696341474030659,3049952,direct contact,direct contact
0.5417080572042122,0.4582919427957878,0.0,0.0,1330524,faecal-oral,direct contact
0.7724538035046751,0.0,0.0,0.227546196495325,1933191,vector,direct contact
0.0,0.0,0.0,1.0,3047385,vector,vector
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,59302,vector,vector
0.372001797348746,0.627998202651254,0.0,0.0,138951,direct contact,faecal-oral
0.0,0.0,0.0,1.0,3047817,vector,vector
0.40639515848886804,0.4101483535748887,0.0,0.18345648793624333,95342,faecal-oral,faecal-oral
0.0,0.8518949007712272,0.14810509922877274,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052396,vector,vector
0.0,0.0,0.13982982134415128,0.8601701786558487,3052537,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.2130590617594411,0.22855058027197012,0.0,0.5583903579685887,3052230,direct contact,vector
0.0,0.0,0.0,1.0,3048148,direct contact,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,3052444,vector,vector
0.2019477546817817,0.0,0.0,0.7980522453182183,204269,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,59300,vector,vector
0.0,0.0,0.0,1.0,11033,vector,vector
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.6153201525772262,0.0,0.0,0.3846798474227739,3052342,direct contact,direct contact
0.167572592979636,0.8324274070203641,0.0,0.0,2003652,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052498,respiratory,respiratory
