prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.2589134367689757,0.0,0.0,0.7410865632310243,3048170,vector,vector
0.0,0.0,0.0,1.0,3048148,direct contact,vector
0.2866621694259174,0.0,0.0,0.7133378305740826,1972576,vector,vector
0.682266432495298,0.0,0.0,0.31773356750470194,11723,direct contact,direct contact
0.0,0.19815382090592945,0.0,0.8018461790940705,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
0.38906998423724937,0.0,0.0,0.6109300157627506,1972578,vector,vector
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.0,0.0,0.0,1.0,2083199,vector,vector
0.8218539234844067,0.0,0.0,0.1781460765155934,3049952,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.8558235636447926,0.14417643635520744,0.0,2003651,faecal-oral,faecal-oral
0.0,0.4304922994874055,0.0,0.5695077005125945,1348384,faecal-oral,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.6666014563703421,0.0,0.0,0.3333985436296579,11676,direct contact,direct contact
0.8816431376445955,0.0,0.0,0.11835686235540464,2951618,direct contact,direct contact
0.5163693918912468,0.0,0.31341222353984055,0.17021838456891267,338478,direct contact,direct contact
0.14566872517733584,0.0,0.0,0.8543312748226641,3052389,vector,vector
0.0,0.0,0.0,1.0,3052429,vector,vector
0.0,0.0,0.0,1.0,3052444,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.0,0.0,1.0,3052428,vector,vector
0.28730356396021905,0.0,0.0,0.7126964360397811,1972579,vector,vector
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.5819655011169378,0.4180344988830623,0.0,0.0,138951,direct contact,direct contact
0.0,0.4782080897223199,0.5217919102776801,0.0,1239573,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
