prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.19319939407197165,0.0,0.6562930232386586,0.1505075826893699,694003,respiratory,respiratory
0.40023537605505044,0.0,0.0,0.5997646239449496,3048170,vector,vector
0.6981777298322142,0.0,0.0,0.3018222701677859,90961,direct contact,direct contact
0.0,0.0,0.0,1.0,3052464,vector,vector
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.0,0.43549245775542894,0.0,0.564507542244571,36427,faecal-oral,vector
0.0,0.0,0.0,1.0,3048443,vector,vector
0.0,0.0,0.0,1.0,3052401,vector,vector
0.2769524051943354,0.17000750862827946,0.5530400861773852,0.0,1335626,respiratory,respiratory
0.0,0.0,0.0,1.0,59301,vector,vector
0.26522732067712185,0.0,0.0,0.7347726793228782,2955935,direct contact,vector
0.0,0.0,0.0,1.0,37124,vector,vector
0.0,1.0,0.0,0.0,1821750,faecal-oral,faecal-oral
0.2062082237117146,0.23023046050469853,0.5635613157835868,0.0,1239570,faecal-oral,respiratory
0.0,0.0,0.15378202155711326,0.8462179784428867,3048440,vector,vector
0.10790585100942773,0.15090509090340565,0.0,0.7411890580871667,2747210,vector,vector
0.39172887254947547,0.4076615335229817,0.0,0.2006095939275429,35612,direct contact,faecal-oral
0.0,0.0,0.18685640456214134,0.8131435954378587,338079,direct contact,vector
0.815480890713082,0.0,0.0,0.1845191092869179,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,60877,vector,vector
0.18523714275775507,0.20856293424660657,0.0,0.6061999229956383,40053,vector,vector
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
0.0,0.0,0.0,1.0,1972574,vector,vector
0.0,0.20499276826840185,0.0,0.7950072317315983,40057,vector,vector
0.0,0.0,0.3822811561554856,0.6177188438445145,338478,direct contact,vector
0.6304639305807388,0.20169330152682316,0.0,0.1678427678924381,3052610,direct contact,direct contact
0.42359192196946543,0.0,0.5764080780305345,0.0,1803956,faecal-oral,respiratory
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
