prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.1705629950927313,0.8294370049072687,0.0,694003,respiratory,respiratory
0.0,0.40501728937657977,0.5949827106234202,0.0,77763,vector,respiratory
1.0,0.0,0.0,0.0,90961,direct contact,direct contact
0.0,0.0,0.0,1.0,3052431,vector,vector
0.7708838411198574,0.0,0.0,0.22911615888014258,194440,direct contact,direct contact
0.0,0.30217814085765854,0.6978218591423414,0.0,2003650,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052413,vector,vector
0.13931241297287783,0.0,0.0,0.8606875870271222,3052389,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.20369037733700956,0.0,0.0,0.7963096226629903,3047837,vector,vector
0.815480890713082,0.0,0.0,0.1845191092869179,3051375,direct contact,direct contact
0.0,0.28989014307681527,0.0,0.7101098569231847,40057,vector,vector
0.8367338233167159,0.1632661766832841,0.0,0.0,72149,faecal-oral,direct contact
0.1928873927259156,0.4650863840223912,0.34202622325169324,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,1972573,vector,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.4152699126583216,0.22943070280716307,0.35529938453451526,0.0,147712,direct contact,direct contact
0.2163727515294158,0.0,0.0,0.7836272484705842,2955291,direct contact,vector
0.0,0.0,0.0,1.0,332097,vector,vector
0.0,0.0,0.0,1.0,11020,vector,vector
0.0,0.0,0.0,1.0,3052397,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.35635172743670124,0.0,0.6436482725632987,40053,vector,vector
0.0,0.0,0.0,1.0,11569,vector,vector
0.0,0.0,1.0,0.0,3052314,direct contact,respiratory
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.5799203275719208,0.42007967242807925,0.0,0.0,1821750,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052317,respiratory,respiratory
