prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11574074932081102,0.22075185307707237,0.6635073976021165,0.0,277944,respiratory,respiratory
0.10828357621073609,0.0,0.0,0.8917164237892639,3052389,vector,vector
0.2951450363389269,0.29148137702586707,0.0,0.41337358663520596,12475,direct contact,vector
0.1283614420718166,0.330246498072795,0.0,0.5413920598553884,2748762,vector,vector
0.5631992294726856,0.2965716357810916,0.0,0.14022913474622276,35612,direct contact,direct contact
0.6997593369172274,0.0,0.3002406630827726,0.0,1803956,faecal-oral,direct contact
0.12812783472628692,0.3208385066081465,0.12571290181383113,0.42532075685173554,2747210,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.11214623203840092,0.0,0.887853767961599,0.0,3052310,respiratory,respiratory
0.5034121471284008,0.0,0.0,0.4965878528715991,1972572,vector,direct contact
0.0,0.0,0.0,1.0,3048184,direct contact,vector
0.0,0.0,0.0,1.0,11033,vector,vector
0.3765282254265281,0.623471774573472,0.0,0.0,1821750,faecal-oral,faecal-oral
0.1592518714338959,0.13947911980953104,0.0,0.701269008756573,95342,faecal-oral,vector
0.0,0.0,0.0,1.0,3052397,vector,vector
0.0,0.0,0.0,1.0,3047837,vector,vector
0.7056285606724408,0.0,0.0,0.2943714393275592,1987017,direct contact,direct contact
0.34420159470005474,0.13996226248536175,0.0,0.5158361428145836,138949,direct contact,vector
0.6233393784519001,0.0,0.0,0.3766606215480999,11709,direct contact,direct contact
0.0,0.0,0.0,1.0,3052390,vector,vector
0.0,0.0,0.5750267669926771,0.4249732330073228,3052684,vector,respiratory
0.14324293748779973,0.0,0.41849634504118205,0.43826071747101825,1933189,vector,vector
0.0,0.0,1.0,0.0,3052480,respiratory,respiratory
0.1492915887076598,0.13203834126757572,0.0,0.7186700700247645,11318,vector,vector
0.3044876322775075,0.0,0.0,0.6955123677224925,1972573,vector,vector
0.4882835595709771,0.0,0.0,0.5117164404290229,2955465,direct contact,vector
0.39648250579293054,0.24055091614999538,0.0,0.36296657805707416,11723,direct contact,direct contact
0.2840395343732336,0.1438733959464056,0.5720870696803608,0.0,67605,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
