prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052477,respiratory,respiratory
0.0,0.0,0.0,1.0,3048440,vector,vector
0.7271201917620153,0.0,0.0,0.2728798082379848,3049953,direct contact,direct contact
0.0,0.3449966314697555,0.6550033685302447,0.0,77763,vector,respiratory
0.7742966972572575,0.0,0.0,0.22570330274274258,11709,direct contact,direct contact
0.0,0.45542956275147944,0.5445704372485206,0.0,1239573,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.3520888078155504,0.0,0.6479111921844496,40053,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,1972577,vector,vector
1.0,0.0,0.0,0.0,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,3052426,vector,vector
0.33836063645846653,0.33195422634849675,0.3296851371930367,0.0,1239570,faecal-oral,direct contact
0.0,0.333045935628085,0.3129121805249354,0.35404188384697965,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.4041923089395912,0.2805852837628552,0.0,0.3152224072975537,3052230,direct contact,direct contact
0.33827256810889733,0.0,0.0,0.6617274318911026,3048233,direct contact,vector
1.0,0.0,0.0,0.0,1987017,direct contact,direct contact
0.0,0.20998903243811406,0.0,0.7900109675618859,2748762,vector,vector
0.0,0.0,0.0,1.0,3048443,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.0,0.0,0.0,1.0,11020,vector,vector
0.0,0.3223622210025011,0.0,0.6776377789974989,40058,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.6541527149907679,0.0,0.0,0.3458472850092322,1239565,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
