prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.24425480688256884,0.7557451931174312,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,3048459,vector,vector
0.6135906697096473,0.0,0.0,0.38640933029035285,1987017,direct contact,direct contact
0.0,0.0,0.0,1.0,3048168,vector,vector
0.0,0.36984148961627944,0.0,0.6301585103837205,3052610,direct contact,vector
0.0,1.0,0.0,0.0,2003652,faecal-oral,faecal-oral
0.0,0.0,0.3371245675087272,0.6628754324912728,1933189,vector,vector
0.0,0.0,0.0,1.0,3052418,vector,vector
0.3411625426439536,0.0,0.6588374573560464,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,1972572,vector,vector
0.33366121758899225,0.3403812495800157,0.0,0.3259575328309921,3052230,direct contact,faecal-oral
0.0,0.0,0.0,1.0,3048225,vector,vector
0.5253755060775099,0.47462449392249,0.0,0.0,1330524,faecal-oral,direct contact
0.0,0.40998151320792403,0.0,0.590018486792076,1348384,faecal-oral,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
0.0,0.0,0.0,1.0,1933190,vector,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.33131030891343666,0.0,0.0,0.6686896910865634,3049954,direct contact,vector
0.6705273547425165,0.0,0.0,0.32947264525748354,3052223,direct contact,direct contact
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,0.2967496295353526,0.7032503704646474,3048440,vector,vector
0.0,0.0,1.0,0.0,3052480,respiratory,respiratory
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.0,0.0,1.0,11024,vector,vector
1.0,0.0,0.0,0.0,11676,direct contact,direct contact
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.0,0.7320278352982571,0.2679721647017429,0.0,1239573,faecal-oral,faecal-oral
0.32119854159959366,0.6788014584004064,0.0,0.0,2846071,respiratory,faecal-oral
