prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.1377325888405377,0.0,0.14166372567455798,0.7206036854849043,1933189,vector,vector
0.6744031942921234,0.2472895445033126,0.0,0.07830726120456391,194441,direct contact,direct contact
0.0,0.0,0.0,1.0,11020,vector,vector
0.6447585959496297,0.0,0.11666383985565357,0.23857756419471693,3052225,direct contact,direct contact
0.0,0.31868438435837626,0.0,0.6813156156416238,36427,faecal-oral,vector
0.12447822244003556,0.0,0.0,0.8755217775599645,3052426,vector,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,1.0,0.0,3052498,respiratory,respiratory
0.32516187735223484,0.0,0.0,0.6748381226477651,3048287,vector,vector
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.3623577943762627,0.0,0.0,0.6376422056237374,3048170,vector,vector
0.1432197761150422,0.14516840116390067,0.0,0.7116118227210572,351073,faecal-oral,vector
0.12979792836852877,0.3274552543188525,0.0,0.5427468173126188,28876,faecal-oral,vector
0.0,0.0,0.0,1.0,3052397,vector,vector
0.20356421940555305,0.0,0.0,0.796435780594447,1972579,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.6745289343182148,0.32547106568178513,0.0,0.0,138951,direct contact,direct contact
0.43993428977780186,0.0,0.3331800848333265,0.22688562538887172,338478,direct contact,direct contact
0.0,0.11287243122604537,0.0,0.8871275687739546,2747210,vector,vector
0.3280645172101055,0.0,0.0,0.6719354827898945,3047837,vector,vector
0.1281984355399275,0.0,0.1303529215543541,0.7414486429057185,3052440,vector,vector
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.0,0.0,0.0,1.0,3052444,vector,vector
0.5607882886039239,0.0,0.0,0.43921171139607607,2951618,direct contact,direct contact
0.6592833403134499,0.0,0.0,0.3407166596865501,249583,direct contact,direct contact
0.0,0.4452988402608668,0.5547011597391333,0.0,1239573,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
