prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,3052440,vector,vector
0.3173032910158014,0.3403744045665014,0.0,0.3423223044176971,3052230,direct contact,vector
0.0,0.0,0.3205408745351879,0.679459125464812,3052684,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.2860915157474363,0.7139084842525637,0.0,0.0,1330524,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.3453978383656837,0.0,0.6546021616343163,40053,vector,vector
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.0,0.0,0.0,1.0,3052389,vector,vector
0.5813567776137993,0.2325316084866393,0.0,0.18611161389956135,194443,direct contact,direct contact
0.0,0.0,0.0,1.0,1972572,vector,vector
0.0,0.3865431690816463,0.0,0.6134568309183537,1348384,faecal-oral,vector
0.0,0.32560856254407833,0.0,0.6743914374559217,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3052418,vector,vector
0.0,0.0,0.0,1.0,3047385,vector,vector
1.0,0.0,0.0,0.0,249583,direct contact,direct contact
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.5474170823184662,0.2861799755946884,0.0,0.16640294208684558,194441,direct contact,direct contact
0.0,0.31803386613541257,0.0,0.6819661338645874,40058,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,1.0,0.0,3052317,respiratory,respiratory
0.0,0.0,0.0,1.0,3047375,vector,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
0.0,0.5098406918883188,0.49015930811168107,0.0,694009,direct contact,faecal-oral
0.0,0.3780361480425602,0.0,0.6219638519574399,28876,faecal-oral,vector
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
