prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.0,0.0,0.7993707755337078,0.20062922446629208,3052684,vector,respiratory
0.8141795997380663,0.0,0.0,0.1858204002619336,3052505,direct contact,direct contact
0.0,0.0,0.0,1.0,3052456,vector,vector
0.6100388372404043,0.38996116275959575,0.0,0.0,138948,direct contact,direct contact
0.1692093812461144,0.6491536880360492,0.0,0.18163693071783638,2003651,faecal-oral,faecal-oral
0.3730828252952747,0.0,0.0,0.6269171747047252,204269,vector,vector
0.4118050137939753,0.0,0.0,0.5881949862060247,3048175,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.13226441044178092,0.0,0.8677355895582191,40058,vector,vector
0.8845606478039874,0.0,0.0,0.11543935219601272,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,3046277,vector,vector
0.0,0.4354004883936549,0.0,0.5645995116063451,36427,faecal-oral,vector
0.5954877753826414,0.0,0.40451222461735853,0.0,1803956,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3052397,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.552914906716531,0.0,0.0,0.44708509328346907,1987017,direct contact,direct contact
0.8916539470409245,0.0,0.0,0.10834605295907551,249583,direct contact,direct contact
0.0,0.0,1.0,0.0,3052314,direct contact,respiratory
0.0,0.0,0.0,1.0,3047817,vector,vector
0.4502927037851143,0.0,0.0,0.5497072962148857,3052465,vector,vector
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,1972576,vector,vector
0.14994285627575837,0.0,0.0,0.8500571437242416,1972572,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.6489583254685186,0.0,0.0,0.3510416745314814,3052610,direct contact,direct contact
0.16199196271761926,0.8380080372823808,0.0,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,2169991,respiratory,respiratory
