prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.20878522752046152,0.370521423592351,0.42069334888718735,0.0,1335626,respiratory,respiratory
0.6618871741627437,0.0,0.0,0.3381128258372565,3052518,vector,direct contact
0.15338379468642013,0.0,0.0,0.84661620531358,3048184,direct contact,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
0.28370232542291923,0.0,0.0,0.7162976745770807,3049953,direct contact,vector
0.591907836955385,0.27624165888266383,0.0,0.13185050416195127,1239565,faecal-oral,direct contact
0.2614367856697955,0.0,0.43167697210909745,0.30688624222110705,1933189,vector,respiratory
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,3052418,vector,vector
0.5887641489540372,0.0,0.0,0.41123585104596283,3052556,direct contact,direct contact
0.8311114943489879,0.0,0.0,0.168888505651012,3052676,vector,direct contact
0.29592942052910376,0.0,0.7040705794708962,0.0,1803956,faecal-oral,respiratory
0.0,0.6693035727962764,0.33069642720372366,0.0,2003650,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052431,vector,vector
0.0,0.0,0.0,1.0,37124,vector,vector
0.7261887668026162,0.0,0.0,0.2738112331973837,3049952,direct contact,direct contact
0.5073430920298273,0.2813672911547623,0.0,0.21128961681541036,194441,direct contact,direct contact
0.9043467849380851,0.0,0.0,0.09565321506191495,3052460,direct contact,direct contact
0.0,0.12458314266562581,0.0,0.8754168573343742,3052384,vector,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.11055970106999327,0.21222177881428486,0.6772185201157219,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.20448979029911712,0.0,0.7955102097008829,40058,vector,vector
0.5369676979501127,0.0,0.10818438018570309,0.35484792186418423,338478,direct contact,direct contact
0.8740664454098548,0.0,0.0,0.12593355459014524,3052505,direct contact,direct contact
0.3727021829323545,0.6272978170676454,0.0,0.0,1821750,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
