prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15958221121417987,0.3492990125012396,0.4911187762845805,0.0,290028,respiratory,respiratory
0.0,0.17284048060326082,0.0,0.8271595193967392,3052431,vector,vector
0.6096140688402387,0.0,0.0,0.3903859311597612,3049954,direct contact,direct contact
0.0,0.0,0.0,1.0,3047817,vector,vector
0.5060224656250892,0.0,0.0,0.4939775343749108,38767,direct contact,direct contact
0.6198264498961795,0.0,0.3801735501038206,0.0,1803956,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.17959189869406775,0.0,0.0,0.8204081013059323,3047837,vector,vector
0.2706256841803417,0.1747626509081497,0.0,0.5546116649115085,3052230,direct contact,vector
0.0,0.0,0.0,1.0,3047375,vector,vector
0.16897644813608415,0.8310235518639159,0.0,0.0,1821750,faecal-oral,faecal-oral
0.0,0.4413221062612784,0.0,0.5586778937387216,36427,faecal-oral,vector
0.0,0.0,0.0,1.0,3052397,vector,vector
0.1392140273707752,0.0,0.0,0.8607859726292247,1972576,vector,vector
0.5023435491282542,0.37796819531952836,0.0,0.11968825555221749,194441,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.0,0.0,0.0,1.0,3047385,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3052464,vector,vector
0.1306953831489438,0.0,0.0,0.8693046168510562,1972573,vector,vector
0.5269983550898559,0.0,0.0,0.47300164491014396,2951619,direct contact,direct contact
0.48818383587249353,0.0,0.0,0.5118161641275065,90961,direct contact,vector
0.19209853813158906,0.22486233056001317,0.5830391313083977,0.0,1239573,faecal-oral,respiratory
0.15784977064530425,0.32056276916080695,0.5215874601938888,0.0,277944,respiratory,respiratory
