prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.29264881069876764,0.5685585951683939,0.13879259413283837,11137,respiratory,respiratory
0.0,0.27311616593935334,0.0,0.7268838340606467,2748762,vector,vector
0.0,0.34140709785169654,0.6585929021483035,0.0,694009,direct contact,respiratory
0.0,0.0,0.0,1.0,59304,vector,vector
0.2124909469873073,0.0,0.0,0.7875090530126926,2955291,direct contact,vector
0.21072553714581313,0.0,0.7892744628541869,0.0,1803956,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,1972574,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.31272477237072777,0.0,0.6872752276292722,40053,vector,vector
0.5906192993868101,0.4093807006131899,0.0,0.0,138950,direct contact,direct contact
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.23030543474991313,0.7696945652500868,0.0,1239570,faecal-oral,respiratory
0.0,0.8559094198503789,0.14409058014962114,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11024,vector,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.412495865283133,0.4074755497421656,0.18002858497470156,0.0,138951,direct contact,direct contact
0.4129192806659382,0.0,0.0,0.5870807193340618,3048148,direct contact,vector
0.19254076296298717,0.0,0.20612280964071528,0.6013364273962976,1933189,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.5937286376144175,0.0,0.0,0.4062713623855825,1933191,vector,direct contact
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,11029,vector,vector
0.17889826495181915,0.0,0.0,0.8211017350481808,1933190,vector,vector
0.8289274976031615,0.0,0.0,0.1710725023968386,3052342,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.0,0.4478393104193506,0.0,0.5521606895806493,28876,faecal-oral,vector
0.0,0.211297712202718,0.788702287797282,0.0,694003,respiratory,respiratory
