prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052299,respiratory,respiratory
0.0,0.0,0.0,1.0,3052468,vector,vector
0.8698230245949118,0.0,0.0,0.13017697540508816,1987017,direct contact,direct contact
0.16600722425210493,0.2369168221772257,0.0,0.5970759535706694,2748762,vector,vector
0.36989367846592985,0.0,0.493255084107803,0.13685123742626723,11642,direct contact,respiratory
0.1302244041987367,0.36520441056718184,0.5045711852340815,0.0,1239573,faecal-oral,respiratory
0.4604577461454152,0.0,0.0,0.5395422538545848,1972579,vector,vector
0.0,0.23270150583451657,0.0,0.7672984941654833,40057,vector,vector
0.0,0.15158878191593225,0.13004228930315828,0.7183689287809095,3048300,respiratory,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.9154851430461609,0.08451485695383906,0.0,0.0,3052461,direct contact,direct contact
0.0,0.0,0.0,1.0,60875,vector,vector
0.0,0.0,0.7101700718394803,0.28982992816051967,12092,faecal-oral,respiratory
0.10740414917710535,0.8925958508228946,0.0,0.0,2003649,faecal-oral,faecal-oral
0.1332986925464345,0.0,0.0,0.8667013074535654,3052381,vector,vector
0.21872324537040794,0.0,0.0,0.7812767546295921,3048175,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.8755731473650692,0.0,0.0,0.1244268526349307,3052505,direct contact,direct contact
0.919232456566843,0.0,0.0,0.08076754343315687,249583,direct contact,direct contact
0.1628628310367885,0.0,0.0,0.8371371689632116,3048287,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.1056799503741811,0.0,0.11133003751893028,0.7829900121068886,3052389,vector,vector
0.13635279734392328,0.2764885647186311,0.5871586379374458,0.0,694003,respiratory,respiratory
0.12336980385093417,0.0,0.0,0.8766301961490658,1933190,vector,vector
0.1440266524053999,0.1263121510162646,0.0,0.7296611965783354,11318,vector,vector
0.36376743882380513,0.0,0.0,0.6362325611761949,3049953,direct contact,vector
0.568073302129092,0.2934814266547818,0.0,0.13844527121612624,12475,direct contact,direct contact
0.4720640494246036,0.2684316487911672,0.0,0.2595043017842292,11983,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
