prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,277944,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.48297070525909275,0.0,0.2550244757239306,0.26200481901697664,11642,direct contact,direct contact
0.0,0.0,0.0,1.0,1933190,vector,vector
1.0,0.0,0.0,0.0,2951619,direct contact,direct contact
0.0,1.0,0.0,0.0,2003651,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11039,vector,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.0,0.0,0.0,1.0,3047817,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
0.0,0.0,0.0,1.0,2169701,vector,vector
0.33850854876466707,0.35910209388627035,0.0,0.30238935734906247,95342,faecal-oral,faecal-oral
0.3369405967489272,0.33553323225144804,0.0,0.3275261709996247,351073,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
0.4134369705009485,0.0,0.0,0.5865630294990514,338079,direct contact,vector
0.5208711422110387,0.4791288577889613,0.0,0.0,194440,direct contact,direct contact
0.5528683304697967,0.4471316695302034,0.0,0.0,194443,direct contact,direct contact
0.0,0.0,0.0,1.0,1972576,vector,vector
0.28253089880244064,0.0,0.0,0.7174691011975595,11318,vector,vector
0.0,0.0,0.0,1.0,3052389,vector,vector
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.0,0.0,0.0,1.0,60876,vector,vector
0.0,0.0,0.0,1.0,3047385,vector,vector
0.38611513260990116,0.30777516879628997,0.3061096985938089,0.0,147711,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.0,1.0,0.0,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
