prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
0.808812240387418,0.0,0.0,0.19118775961258197,2951619,direct contact,direct contact
0.0,0.0,0.0,1.0,3052464,vector,vector
0.7381758331586606,0.0,0.0,0.2618241668413392,3049953,direct contact,direct contact
0.0,0.0,1.0,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,1933189,vector,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.3536721407226767,0.0,0.6463278592773233,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,3052468,vector,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,0.0,1.0,3047395,vector,vector
0.3397688887717263,0.33648582431141183,0.323745286916862,0.0,1239572,faecal-oral,direct contact
0.3434254178507467,0.0,0.6565745821492532,0.0,1239570,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052396,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
0.7595297789384559,0.0,0.0,0.24047022106154414,90961,direct contact,direct contact
0.0,0.4771591389322972,0.5228408610677029,0.0,694009,direct contact,respiratory
0.7908044754008849,0.0,0.0,0.20919552459911508,38767,direct contact,direct contact
0.6550861774383013,0.0,0.0,0.3449138225616987,3048170,vector,direct contact
0.0,0.0,0.0,1.0,11033,vector,vector
0.3118281394750168,0.0,0.0,0.6881718605249831,3048287,vector,vector
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.757340444051073,0.0,0.0,0.24265955594892705,11723,direct contact,direct contact
0.7835338373437719,0.0,0.0,0.21646616265622814,2951618,direct contact,direct contact
0.0,0.341238855685547,0.0,0.658761144314453,36427,faecal-oral,vector
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
