prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.08355555555555555,0.04,0.5666666666666667,0.30977777777777776,3052480,respiratory,respiratory
0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.9866666666666667,3048448,vector,vector
0.36,0.18333333333333332,0.06,0.39666666666666667,3048148,direct contact,vector
0.013333333333333334,0.016666666666666666,0.006666666666666667,0.9633333333333334,11029,vector,vector
0.65,0.016666666666666666,0.05333333333333334,0.28,90961,direct contact,direct contact
0.2733333333333333,0.5566666666666666,0.056666666666666664,0.11333333333333333,2003652,faecal-oral,faecal-oral
0.18333333333333332,0.043333333333333335,0.02,0.7533333333333333,2747210,vector,vector
0.0,0.0033333333333333335,0.0,0.9966666666666667,3048225,vector,vector
0.30762962962962964,0.24,0.12666666666666668,0.3257037037037037,3052501,respiratory,vector
0.006888888888888888,0.0,0.006666666666666667,0.9864444444444445,60875,vector,vector
0.64,0.08,0.13,0.15,11709,direct contact,direct contact
0.12762962962962965,0.043333333333333335,0.2866666666666667,0.5423703703703704,3052518,vector,vector
0.48333333333333334,0.33,0.04666666666666667,0.14,11983,faecal-oral,direct contact
0.41333333333333333,0.27,0.04666666666666667,0.27,1239565,faecal-oral,direct contact
0.19355555555555556,0.13,0.11333333333333333,0.5631111111111111,1972577,vector,vector
0.1,0.08,0.043333333333333335,0.7766666666666666,3052413,vector,vector
0.45,0.30333333333333334,0.08333333333333333,0.16333333333333333,138949,direct contact,direct contact
0.5966666666666667,0.20333333333333334,0.14,0.06,194443,direct contact,direct contact
0.7407407407407408,0.03666666666666667,0.023333333333333334,0.19925925925925927,38767,direct contact,direct contact
0.016666666666666666,0.0,0.013333333333333334,0.97,3048443,vector,vector
0.16333333333333333,0.04666666666666667,0.06333333333333334,0.7266666666666667,3052387,vector,vector
0.19355555555555556,0.10666666666666667,0.09,0.6097777777777778,1972579,vector,vector
0.4066666666666667,0.22666666666666666,0.18333333333333332,0.18333333333333332,1335626,respiratory,direct contact
0.2966666666666667,0.06,0.10333333333333333,0.54,11318,vector,vector
0.02,0.0033333333333333335,0.016666666666666666,0.96,3046277,vector,vector
0.016666666666666666,0.02,0.0033333333333333335,0.96,3048184,direct contact,vector
0.7366666666666667,0.06333333333333334,0.11333333333333333,0.08666666666666667,3052505,direct contact,direct contact
0.41333333333333333,0.3233333333333333,0.04,0.22333333333333333,2956252,faecal-oral,direct contact
0.07666666666666666,0.016666666666666666,0.7733333333333333,0.13333333333333333,3052299,respiratory,respiratory
