prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.040035714285714286,0.039,0.594113981762918,0.32685030395136777,3052470,respiratory,respiratory
0.09003571428571427,0.036,0.04811398176291793,0.8258503039513678,11039,vector,vector
0.421,0.3,0.047242553191489366,0.23175744680851065,138951,direct contact,direct contact
0.10803571428571428,0.064,0.10211398176291793,0.7258503039513677,11024,vector,vector
0.573802380952381,0.058,0.04904255319148936,0.3191550658561297,2951618,direct contact,direct contact
0.19170238095238096,0.298,0.13653333333333334,0.3737642857142857,1803956,faecal-oral,vector
0.008035714285714285,0.006,0.014113981762917933,0.9718503039513677,11036,vector,vector
0.32120238095238096,0.36066666666666664,0.10527142857142857,0.21285952380952383,77763,vector,faecal-oral
0.12303571428571428,0.048,0.44711398176291794,0.3818503039513677,3052498,respiratory,respiratory
0.21003571428571427,0.154,0.18207142857142855,0.4538928571428571,3052431,vector,vector
0.8440357142857142,0.066,0.02607142857142857,0.06389285714285714,3052462,direct contact,direct contact
0.02007142857142857,0.002,0.0021139817629179333,0.9758145896656535,3052463,vector,vector
0.23553571428571426,0.2895,0.13911398176291795,0.3358503039513677,1239572,faecal-oral,vector
0.242,0.6353333333333334,0.06266666666666666,0.06,2003652,faecal-oral,faecal-oral
0.084,0.066,0.032,0.818,59304,vector,vector
0.12515714285714286,0.1,0.07607142857142857,0.6987714285714285,3052396,vector,vector
0.6549523809523808,0.07,0.0335,0.24154761904761907,11292,direct contact,direct contact
0.354,0.128,0.298,0.22,3052230,direct contact,direct contact
0.610802380952381,0.092,0.07204255319148936,0.2251550658561297,249583,direct contact,direct contact
0.07803571428571428,0.044,0.05611398176291793,0.8218503039513678,11021,vector,vector
0.24223571428571428,0.086,0.051071428571428566,0.620692857142857,3052387,vector,vector
0.22,0.208,0.07,0.502,3052397,vector,vector
0.32003571428571426,0.13,0.17007142857142857,0.3798928571428571,3052499,respiratory,vector
0.08623809523809524,0.1,0.11411398176291793,0.6996479229989869,1972577,vector,vector
0.02607142857142857,0.004,0.02511398176291793,0.9448145896656535,3047395,vector,vector
0.8500357142857142,0.07466666666666666,0.03207142857142857,0.043226190476190474,3052460,direct contact,direct contact
0.33644999999999997,0.054,0.098,0.5115500000000001,2955935,direct contact,vector
0.294,0.408,0.078,0.22,2956252,faecal-oral,faecal-oral
0.11053571428571428,0.04,0.5935714285714285,0.25589285714285714,3052496,respiratory,respiratory
