prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.31666666666666665,0.36666666666666664,0.13666666666666666,0.18,1335626,respiratory,faecal-oral
0.13666666666666666,0.08666666666666667,0.29333333333333333,0.48333333333333334,3052418,vector,vector
0.14,0.19,0.45,0.22,694009,direct contact,respiratory
0.03,0.023333333333333334,0.03333333333333333,0.9133333333333333,59304,vector,vector
0.4066666666666667,0.0033333333333333335,0.0033333333333333335,0.5866666666666667,3048184,direct contact,vector
0.22,0.6733333333333333,0.02,0.08666666666666667,2003651,faecal-oral,faecal-oral
0.22666666666666666,0.08333333333333333,0.07333333333333333,0.6166666666666667,1972574,vector,vector
0.16666666666666666,0.12666666666666668,0.12333333333333334,0.5833333333333334,3052381,vector,vector
0.2733333333333333,0.016666666666666666,0.63,0.08,3052303,respiratory,respiratory
0.10333333333333333,0.0,0.01,0.8866666666666667,3048168,vector,vector
0.49666666666666665,0.09,0.31,0.10333333333333333,194440,direct contact,direct contact
0.25,0.05,0.06,0.64,1933190,vector,vector
0.23666666666666666,0.27,0.14,0.35333333333333333,1239572,faecal-oral,vector
0.25666666666666665,0.6766666666666666,0.013333333333333334,0.05333333333333334,1330491,faecal-oral,faecal-oral
0.043333333333333335,0.013333333333333334,0.03666666666666667,0.9066666666666666,37124,vector,vector
0.12,0.016666666666666666,0.0033333333333333335,0.86,40057,vector,vector
0.82,0.11,0.016666666666666666,0.05333333333333334,338079,direct contact,direct contact
0.6733333333333333,0.08333333333333333,0.03666666666666667,0.20666666666666667,249583,direct contact,direct contact
0.4633333333333333,0.3566666666666667,0.08333333333333333,0.09666666666666666,147712,direct contact,direct contact
0.06333333333333334,0.016666666666666666,0.03333333333333333,0.8866666666666667,59301,vector,vector
0.19666666666666666,0.29333333333333333,0.056666666666666664,0.4533333333333333,3052456,vector,vector
0.12,0.023333333333333334,0.03,0.8266666666666667,40053,vector,vector
0.19333333333333333,0.01,0.6733333333333333,0.12333333333333334,3052317,respiratory,respiratory
0.013333333333333334,0.006666666666666667,0.0,0.98,3048215,vector,vector
0.0033333333333333335,0.01,0.006666666666666667,0.98,3052463,vector,vector
0.7266666666666667,0.03666666666666667,0.07,0.16666666666666666,3052342,direct contact,direct contact
0.8466666666666667,0.056666666666666664,0.023333333333333334,0.07333333333333333,3052461,direct contact,direct contact
0.12333333333333334,0.20333333333333334,0.30333333333333334,0.37,693997,faecal-oral,vector
0.19666666666666666,0.02,0.67,0.11333333333333333,3052307,respiratory,respiratory
