prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06,0.025,0.785,0.13,3052470,respiratory,respiratory
0.13479882154882156,0.13555555555555554,0.11525462962962962,0.6143909932659932,3052389,vector,vector
0.5,0.27,0.07006944444444445,0.15993055555555555,3052560,direct contact,direct contact
0.20511363636363636,0.12,0.05,0.6248863636363636,204269,vector,vector
0.57,0.045,0.145,0.24,1897087,direct contact,direct contact
0.2269469696969697,0.7028333333333333,0.010333333333333332,0.05988636363636363,1330491,faecal-oral,faecal-oral
0.19949999999999998,0.06,0.14,0.6004999999999999,1972573,vector,vector
0.04,0.045,0.02,0.895,59304,vector,vector
0.23399999999999999,0.28,0.37526315789473685,0.11073684210526316,694003,respiratory,respiratory
0.025,0.03,0.015069444444444444,0.9299305555555556,2169701,vector,vector
0.7518333333333334,0.050333333333333334,0.11040277777777778,0.08743055555555555,3052459,direct contact,direct contact
0.1591851851851852,0.07,0.5201851851851852,0.25062962962962965,3052537,vector,respiratory
0.375,0.165,0.1953326023391813,0.2646673976608187,1239573,faecal-oral,direct contact
0.4075,0.2675,0.115,0.21,2956252,faecal-oral,direct contact
0.010113636363636363,0.01,0.020069444444444445,0.9598169191919191,60877,vector,vector
0.055113636363636365,0.010555555555555556,0.025069444444444446,0.9092613636363636,11034,vector,vector
0.545,0.095,0.31,0.05,194440,direct contact,direct contact
0.71,0.09,0.07,0.13,3052556,direct contact,direct contact
0.5742857142857143,0.25071428571428567,0.035,0.14,3051375,direct contact,direct contact
0.2051851851851852,0.15055555555555555,0.13018518518518518,0.514074074074074,3052381,vector,vector
0.02939935064935065,0.010714285714285714,0.005069444444444444,0.9548169191919191,3048215,vector,vector
0.48479882154882153,0.065,0.055254629629629626,0.39494654882154884,1972578,vector,direct contact
0.28,0.06055555555555556,0.54,0.11944444444444445,3052325,respiratory,respiratory
0.105,0.005,0.065,0.825,59300,vector,vector
0.2245,0.135,0.10026315789473685,0.5402368421052631,3052426,vector,vector
0.4375,0.2125,0.17,0.18,138949,direct contact,direct contact
0.5075,0.2525,0.08006944444444444,0.15993055555555555,138948,direct contact,direct contact
0.2575,0.2275,0.20526315789473684,0.30973684210526314,1803956,faecal-oral,vector
0.1245,0.035,0.6602631578947369,0.18023684210526317,3052789,respiratory,respiratory
