prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.086,0.060666666666666674,0.6239151515151516,0.2294181818181818,3052477,respiratory,respiratory
0.010040816326530613,0.010342175066312997,0.008,0.9716170086071563,60875,vector,vector
0.4402908163265306,0.064,0.1444,0.3513091836734694,1987017,direct contact,direct contact
0.412,0.2111818181818182,0.12040000000000001,0.25641818181818177,77763,vector,direct contact
0.33,0.29,0.224,0.156,3052230,direct contact,direct contact
0.29208000000000006,0.22618181818181818,0.04008,0.4416581818181818,28876,faecal-oral,vector
0.018040816326530613,0.01003448275862069,0.018,0.9539247009148487,11029,vector,vector
0.11229081632653062,0.03,0.04218181818181819,0.8155273654916512,3052413,vector,vector
0.25,0.081,0.25406666666666666,0.4149333333333333,3052499,respiratory,vector
0.1480408163265306,0.10434217506631299,0.054,0.6936170086071564,332097,vector,vector
0.384,0.122,0.08218181818181819,0.4118181818181818,2955291,direct contact,vector
0.2309966666666667,0.08203448275862069,0.07874666666666667,0.6082221839080459,11318,vector,vector
0.278,0.454,0.092,0.176,2956252,faecal-oral,faecal-oral
0.31,0.13,0.318,0.242,36427,faecal-oral,respiratory
0.06004081632653061,0.024342175066312997,0.014,0.9016170086071563,2083199,vector,vector
0.026040816326530613,0.030201149425287354,0.012,0.931758034248182,3048158,vector,vector
0.5319574829931973,0.10466666666666667,0.03658181818181818,0.32679403215831787,11292,direct contact,direct contact
0.764,0.094,0.04,0.102,338478,direct contact,direct contact
0.7633333333333333,0.12066666666666666,0.038,0.078,3052458,direct contact,direct contact
0.006040816326530612,0.02820114942528736,0.008,0.9577580342481821,3047385,vector,vector
0.1420408163265306,0.0800344827586207,0.24558181818181818,0.5323428827330305,3052514,vector,vector
0.026040816326530613,0.0020344827586206895,0.008,0.9639247009148487,3048459,vector,vector
0.266,0.064,0.56,0.11,2169991,respiratory,respiratory
0.04004081632653061,0.02203448275862069,0.042,0.8959247009148487,3047395,vector,vector
0.1380408163265306,0.036034482758620694,0.016,0.8099247009148487,40057,vector,vector
0.58,0.086,0.102,0.232,11709,direct contact,direct contact
0.5879574829931974,0.06866666666666665,0.0324,0.31097585034013603,38767,direct contact,direct contact
0.196,0.298,0.244,0.262,67605,faecal-oral,faecal-oral
0.156,0.024,0.73,0.09,3052307,respiratory,respiratory
