prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17,0.023333333333333334,0.6731746031746032,0.1334920634920635,3052302,respiratory,respiratory
0.21,0.006666666666666667,0.06,0.7233333333333334,3047837,vector,vector
0.4533333333333333,0.3333333333333333,0.043333333333333335,0.17,138950,direct contact,direct contact
0.05333333333333334,0.02666666666666667,0.02,0.9,59304,vector,vector
0.8,0.043333333333333335,0.09,0.06666666666666667,338478,direct contact,direct contact
0.2833333333333333,0.54,0.1,0.07666666666666666,1330524,faecal-oral,faecal-oral
0.03,0.016666666666666666,0.010075757575757576,0.9432575757575759,3048158,vector,vector
0.05,0.0,0.006865881032547699,0.9431341189674523,3048459,vector,vector
0.17666666666666667,0.05,0.31679012345679014,0.45654320987654323,3052503,respiratory,vector
0.21333333333333335,0.12,0.11666666666666667,0.55,1972577,vector,vector
0.6433333333333333,0.06333333333333334,0.07666666666666666,0.21666666666666667,11676,direct contact,direct contact
0.013333333333333334,0.0033333333333333335,0.0035325476992143657,0.979800785634119,3048448,vector,vector
0.2,0.18666666666666668,0.37666666666666665,0.23666666666666666,36427,faecal-oral,respiratory
0.4275,0.16666666666666666,0.05527777777777779,0.35055555555555556,1239570,faecal-oral,direct contact
0.21,0.08,0.10686588103254771,0.6031341189674524,11318,vector,vector
0.04666666666666667,0.04,0.05019921436588103,0.8631341189674523,3048447,vector,vector
0.38,0.12666666666666668,0.06340909090909091,0.4299242424242425,3048148,direct contact,vector
0.5333333333333333,0.06333333333333334,0.10666666666666667,0.2966666666666667,3052342,direct contact,direct contact
0.5966666666666667,0.06333333333333334,0.11333333333333333,0.22666666666666666,11709,direct contact,direct contact
0.07666666666666666,0.023333333333333334,0.04666666666666667,0.8533333333333334,37124,vector,vector
0.02666666666666667,0.016666666666666666,0.02666666666666667,0.93,11029,vector,vector
0.20666666666666667,0.06358974358974359,0.14679012345679013,0.5829534662867997,1972579,vector,vector
0.0615,0.06,0.6219444444444445,0.25655555555555554,3052470,respiratory,respiratory
0.03,0.006666666666666667,0.004088103254769921,0.9592452300785633,3048360,vector,vector
0.44333333333333336,0.12025641025641026,0.07329805996472663,0.3631121964455298,1972576,vector,direct contact
0.6866666666666666,0.09333333333333334,0.09666666666666666,0.12333333333333334,3052505,direct contact,direct contact
0.49333333333333335,0.3433333333333333,0.04666666666666667,0.11666666666666667,3051375,direct contact,direct contact
0.24333333333333335,0.2966666666666667,0.2011111111111111,0.25888888888888884,12092,faecal-oral,faecal-oral
0.04666666666666667,0.06666666666666667,0.5431746031746032,0.3434920634920635,1980456,respiratory,respiratory
