prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2920384615384615,0.334,0.09,0.28396153846153843,3052501,respiratory,faecal-oral
0.12803846153846155,0.084,0.078,0.7099615384615384,3052676,vector,vector
0.13,0.028,0.596,0.246,3052314,direct contact,respiratory
0.198,0.108,0.078,0.616,3052426,vector,vector
0.258,0.434,0.104,0.204,35612,direct contact,faecal-oral
0.156,0.292,0.346,0.206,67605,faecal-oral,respiratory
0.16803846153846155,0.118,0.072,0.6419615384615385,332097,vector,vector
0.02003846153846154,0.008,0.004,0.9679615384615384,3047395,vector,vector
0.098,0.152,0.504,0.246,11137,respiratory,respiratory
0.01603846153846154,0.014,0.02,0.9499615384615384,60877,vector,vector
0.274,0.156,0.326,0.244,194441,direct contact,respiratory
0.02003846153846154,0.016,0.014,0.9499615384615384,2169701,vector,vector
0.2087051282051282,0.30042857142857143,0.0464,0.44446630036630036,1348384,faecal-oral,vector
0.092,0.124,0.442,0.342,693997,faecal-oral,respiratory
0.11803846153846155,0.194,0.12440000000000001,0.5635615384615384,1972572,vector,vector
0.096,0.008,0.012,0.884,3048170,vector,vector
0.22600000000000003,0.0,0.022,0.7519999999999999,3048233,direct contact,vector
0.194,0.148,0.412,0.246,194443,direct contact,respiratory
0.086,0.152,0.484,0.278,694009,direct contact,respiratory
0.116,0.075,0.038,0.771,2747210,vector,vector
0.19003846153846154,0.03542857142857143,0.038,0.736532967032967,3052384,vector,vector
0.010038461538461538,0.006,0.002,0.9819615384615384,3047375,vector,vector
0.06466666666666666,0.04,0.506,0.38933333333333336,1980456,respiratory,respiratory
0.008038461538461538,0.014,0.014,0.9639615384615384,11036,vector,vector
0.04203846153846154,0.018,0.062,0.8779615384615385,48543,vector,vector
0.39003846153846156,0.034,0.06,0.5159615384615385,2955465,direct contact,vector
0.584,0.156,0.096,0.164,3049953,direct contact,direct contact
0.192,0.6894285714285714,0.042,0.07657142857142857,2003649,faecal-oral,faecal-oral
0.04803846153846154,0.03,0.796,0.12596153846153846,3052317,respiratory,respiratory
